t#bar{t},	0.093092758	0.104288818	0.124079861	0.124117847	0.092822725	0.093481527	0.101918533	0.118121128	0.075563730	0.082471031	0.134765969	0.104886407	0.077594483	0.078968468	0.123097658	0.127441283	0.056765749	0.067728595	0.120298535	0.098494895
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.107735183	0.104288818	0.126169514	0.124117847	0.083013971	0.093481527	0.133537851	0.118121128	0.059254425	0.082471031	0.123067536	0.104886407	0.068875793	0.078968468	0.123126284	0.127441283	0.076205889	0.067728595	0.099013553	0.098494895
t#bar{t} jec_RelativeFSR up,	0.103330958	0.104288818	0.123403775	0.124117847	0.093140579	0.093481527	0.127297153	0.118121128	0.064969561	0.082471031	0.117311719	0.104886407	0.072659893	0.078968468	0.132439123	0.127441283	0.067157190	0.067728595	0.098290049	0.098494895
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.100439156	0.104288818	0.138151977	0.124117847	0.081987944	0.093481527	0.120476275	0.118121128	0.072138588	0.082471031	0.120345468	0.104886407	0.064926488	0.078968468	0.129126712	0.127441283	0.077669558	0.067728595	0.094737833	0.098494895
t#bar{t} jec_FlavorPureGluon up,	0.104496125	0.104288818	0.124864740	0.124117847	0.097308222	0.093481527	0.102287741	0.118121128	0.083120270	0.082471031	0.119670488	0.104886407	0.070255735	0.078968468	0.118456766	0.127441283	0.088720002	0.067728595	0.090819910	0.098494895
t#bar{t} jec_FlavorPureQuark up,	0.103897271	0.104288818	0.128426949	0.124117847	0.088082921	0.093481527	0.124790021	0.118121128	0.065269830	0.082471031	0.120401817	0.104886407	0.068651915	0.078968468	0.134520626	0.127441283	0.065321316	0.067728595	0.100637333	0.098494895
t#bar{t} jec_FlavorPureCharm up,	0.102920088	0.104288818	0.126164661	0.124117847	0.092863887	0.093481527	0.117272513	0.118121128	0.075726765	0.082471031	0.112878895	0.104886407	0.078626896	0.078968468	0.125095095	0.127441283	0.067144018	0.067728595	0.101307183	0.098494895
t#bar{t} jec_FlavorPureBottom up,	0.110013563	0.104288818	0.121274306	0.124117847	0.082360621	0.093481527	0.135167135	0.118121128	0.058246583	0.082471031	0.126038550	0.104886407	0.076623149	0.078968468	0.114203592	0.127441283	0.077017396	0.067728595	0.099055105	0.098494895
t#bar{t} jer up,	0.107633390	0.104288818	0.119263815	0.124117847	0.099218639	0.093481527	0.109964351	0.118121128	0.081743362	0.082471031	0.107848165	0.104886407	0.076902136	0.078968468	0.125292025	0.127441283	0.071326898	0.067728595	0.100807219	0.098494895
t#bar{t} btag_heavy up,	0.103075120	0.104288818	0.128128361	0.124117847	0.091189705	0.093481527	0.117823248	0.118121128	0.078798141	0.082471031	0.109937474	0.104886407	0.080491180	0.078968468	0.121289898	0.127441283	0.068350747	0.067728595	0.100916126	0.098494895
t#bar{t} btag_light up,	0.110345673	0.104288818	0.116984044	0.124117847	0.087233515	0.093481527	0.134227240	0.118121128	0.059179294	0.082471031	0.118102717	0.104886407	0.081104152	0.078968468	0.122033187	0.127441283	0.071235670	0.067728595	0.099554508	0.098494895
t#bar{t} csv_heavy up,	0.104712334	0.104288818	0.133131593	0.124117847	0.077951481	0.093481527	0.139475359	0.118121128	0.053789211	0.082471031	0.122100657	0.104886407	0.076780159	0.078968468	0.126081269	0.127441283	0.067068624	0.067728595	0.098909314	0.098494895
t#bar{t} csv_light up,	0.108299437	0.104288818	0.121434542	0.124117847	0.092989170	0.093481527	0.116838639	0.118121128	0.079924317	0.082471031	0.103427628	0.104886407	0.087502164	0.078968468	0.107819112	0.127441283	0.085973356	0.067728595	0.095791637	0.098494895
t#bar{t} tracking up,	0.105193289	0.104288818	0.126590998	0.124117847	0.090213727	0.093481527	0.118511634	0.118121128	0.070674650	0.082471031	0.114931790	0.104886407	0.075862963	0.078968468	0.126429128	0.127441283	0.075061636	0.067728595	0.096530184	0.098494895
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.107870901	0.104288818	0.119929414	0.124117847	0.093000869	0.093481527	0.116162203	0.118121128	0.075550033	0.082471031	0.120195566	0.104886407	0.069986027	0.078968468	0.130683026	0.127441283	0.063764715	0.067728595	0.102857247	0.098494895
t#bar{t} jec_RelativeFSR down,	0.104075635	0.104288818	0.129325936	0.124117847	0.087185988	0.093481527	0.123676348	0.118121128	0.067846720	0.082471031	0.117744774	0.104886407	0.073374239	0.078968468	0.131317289	0.127441283	0.063978518	0.067728595	0.101474555	0.098494895
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.106623077	0.104288818	0.118748718	0.124117847	0.100343876	0.093481527	0.109415898	0.118121128	0.082934097	0.082471031	0.109446184	0.104886407	0.079896515	0.078968468	0.115943394	0.127441283	0.088383293	0.067728595	0.088264947	0.098494895
t#bar{t} jec_FlavorPureGluon down,	0.106703093	0.104288818	0.113067218	0.124117847	0.108115172	0.093481527	0.102259143	0.118121128	0.091880061	0.082471031	0.097056925	0.104886407	0.090738669	0.078968468	0.107685439	0.127441283	0.089902180	0.067728595	0.092592100	0.098494895
t#bar{t} jec_FlavorPureQuark down,	0.105302664	0.104288818	0.122209857	0.124117847	0.098386148	0.093481527	0.115022205	0.118121128	0.078710773	0.082471031	0.105695265	0.104886407	0.081391287	0.078968468	0.120479132	0.127441283	0.073330415	0.067728595	0.099472255	0.098494895
t#bar{t} jec_FlavorPureCharm down,	0.103315450	0.104288818	0.127657438	0.124117847	0.089395357	0.093481527	0.120105788	0.118121128	0.072163122	0.082471031	0.112951875	0.104886407	0.080145562	0.078968468	0.119386552	0.127441283	0.075540273	0.067728595	0.099338582	0.098494895
t#bar{t} jec_FlavorPureBottom down,	0.106380167	0.104288818	0.121578011	0.124117847	0.096342181	0.093481527	0.118540685	0.118121128	0.071845758	0.082471031	0.115063734	0.104886407	0.079604257	0.078968468	0.119486308	0.127441283	0.073456770	0.067728595	0.097702129	0.098494895
t#bar{t} jer down,	0.106196971	0.104288818	0.120916426	0.124117847	0.092950161	0.093481527	0.125317731	0.118121128	0.070777792	0.082471031	0.107908545	0.104886407	0.085227625	0.078968468	0.117910994	0.127441283	0.073978662	0.067728595	0.098815091	0.098494895
t#bar{t} btag_heavy down,	0.102050256	0.104288818	0.129492282	0.124117847	0.087156548	0.093481527	0.125433404	0.118121128	0.067561311	0.082471031	0.114403457	0.104886407	0.081862025	0.078968468	0.116286470	0.127441283	0.074121101	0.067728595	0.101633144	0.098494895
t#bar{t} btag_light down,	0.108723389	0.104288818	0.120575322	0.124117847	0.086963716	0.093481527	0.133110815	0.118121128	0.064449604	0.082471031	0.119590805	0.104886407	0.071582172	0.078968468	0.124029667	0.127441283	0.071881843	0.067728595	0.099092667	0.098494895
t#bar{t} csv_heavy down,	0.107916262	0.104288818	0.112979138	0.124117847	0.102548118	0.093481527	0.116255469	0.118121128	0.071982765	0.082471031	0.111747187	0.104886407	0.084473790	0.078968468	0.108884728	0.127441283	0.084472454	0.067728595	0.098740089	0.098494895
t#bar{t} csv_light down,	0.106796109	0.104288818	0.119904385	0.124117847	0.090441514	0.093481527	0.130829438	0.118121128	0.060109103	0.082471031	0.123632686	0.104886407	0.075328411	0.078968468	0.120094751	0.127441283	0.078051365	0.067728595	0.094812238	0.098494895
t#bar{t} tracking down,	0.105737932	0.104288818	0.120641568	0.124117847	0.093494206	0.093481527	0.126107712	0.118121128	0.066123198	0.082471031	0.120211750	0.104886407	0.069296716	0.078968468	0.125254932	0.127441283	0.074914713	0.067728595	0.098217274	0.098494895
t#bar{t} evtgen,	0.102796049	0.104288818	0.114043268	0.124117847	0.117599218	0.093481527	0.089738655	0.118121128	0.104617545	0.082471031	0.103464242	0.104886407	0.060704277	0.078968468	0.157273711	0.127441283	0.040415227	0.067728595	0.109347808	0.098494895
t#bar{t} m=171.5,	0.122354279	0.104288818	0.099171942	0.124117847	0.095425992	0.093481527	0.130049287	0.118121128	0.059136304	0.082471031	0.132596498	0.104886407	0.055677420	0.078968468	0.156011206	0.127441283	0.048136927	0.067728595	0.101440146	0.098494895
t#bar{t} m=173.5,	0.102288169	0.104288818	0.127310542	0.124117847	0.065962475	0.093481527	0.143966245	0.118121128	0.101725757	0.082471031	0.091544212	0.104886407	0.057077599	0.078968468	0.121221891	0.127441283	0.091482260	0.067728595	0.097420849	0.098494895
