t#bar{t} pileup up,	0.114564826	0.114746692	0.107251356	0.106924709	0.111422759	0.111670197	0.086048498	0.086432884	0.110605395	0.110838702	0.087875052	0.088501705	0.099232522	0.097002576	0.094383755	0.095521125	0.090231708	0.089399448	0.098384130	0.098961961
t#bar{t} pileup down,	0.115190184	0.114746692	0.106190062	0.106924709	0.112301308	0.111670197	0.085873355	0.086432884	0.111907958	0.110838702	0.088526494	0.088501705	0.095612615	0.097002576	0.096207815	0.095521125	0.088841985	0.089399448	0.099348223	0.098961961
t#bar{t} trig efficiency correction up,	0.115441823	0.114746692	0.106662535	0.106924709	0.113095646	0.111670197	0.082041958	0.086432884	0.113875485	0.110838702	0.087133150	0.088501705	0.097119500	0.097002576	0.096725464	0.095521125	0.088726810	0.089399448	0.099177629	0.098961961
t#bar{t} trig efficiency correction down,	0.115421785	0.114746692	0.106744256	0.106924709	0.113005991	0.111670197	0.082131171	0.086432884	0.113827274	0.110838702	0.087143474	0.088501705	0.097031131	0.097002576	0.096807917	0.095521125	0.088671320	0.089399448	0.099215681	0.098961961
t#bar{t} sel efficiency correction up,	0.115453677	0.114746692	0.106663908	0.106924709	0.113114377	0.111670197	0.082013554	0.086432884	0.113889426	0.110838702	0.087162007	0.088501705	0.097053956	0.097002576	0.096774979	0.095521125	0.088694871	0.089399448	0.099179245	0.098961961
t#bar{t} sel efficiency correction down,	0.115409487	0.114746692	0.106743208	0.106924709	0.112986880	0.111670197	0.082160185	0.086432884	0.113813244	0.110838702	0.087113891	0.088501705	0.097097578	0.097002576	0.096757688	0.095521125	0.088703689	0.089399448	0.099214151	0.098961961
t#bar{t} b fragmentation up,	0.115155129	0.114746692	0.107912446	0.106924709	0.111669306	0.111670197	0.083136420	0.086432884	0.114691374	0.110838702	0.085317487	0.088501705	0.098001870	0.097002576	0.096101823	0.095521125	0.089257436	0.089399448	0.098756710	0.098961961
t#bar{t} b fragmentation down,	0.115742422	0.114746692	0.105880040	0.106924709	0.114115246	0.111670197	0.080937278	0.086432884	0.114033863	0.110838702	0.087506520	0.088501705	0.097025607	0.097002576	0.096716961	0.095521125	0.088771664	0.089399448	0.099270399	0.098961961
t#bar{t} Peterson Frag,	0.115769795	0.114746692	0.106843688	0.106924709	0.113177579	0.111670197	0.081769975	0.086432884	0.114737524	0.110838702	0.086150959	0.088501705	0.097159760	0.097002576	0.096243857	0.095521125	0.089119908	0.089399448	0.099026954	0.098961961
t#bar{t} semilep BR up,	0.115506863	0.114746692	0.106643463	0.106924709	0.113114416	0.111670197	0.082053319	0.086432884	0.113924643	0.110838702	0.087031105	0.088501705	0.097179626	0.097002576	0.096693646	0.095521125	0.088652527	0.089399448	0.099200393	0.098961961
t#bar{t} semilep BR down,	0.115387411	0.114746692	0.106744697	0.106924709	0.113041768	0.111670197	0.082104253	0.086432884	0.113839533	0.110838702	0.087187453	0.088501705	0.096969117	0.097002576	0.096845076	0.095521125	0.088654065	0.089399448	0.099226626	0.098961961
t#bar{t} QCD scale 1,	0.116073250	0.114746692	0.105608300	0.106924709	0.113463530	0.111670197	0.082716344	0.086432884	0.112640602	0.110838702	0.088080944	0.088501705	0.096763013	0.097002576	0.097468287	0.095521125	0.087800553	0.089399448	0.099385176	0.098961961
t#bar{t} QCD scale 2,	0.115218592	0.114746692	0.107164736	0.106924709	0.111927532	0.111670197	0.082850237	0.086432884	0.113137025	0.110838702	0.088417583	0.088501705	0.096495582	0.097002576	0.096507972	0.095521125	0.089132414	0.089399448	0.099148328	0.098961961
t#bar{t} QCD scale 3,	0.114784893	0.114746692	0.107929981	0.106924709	0.111657504	0.111670197	0.082327102	0.086432884	0.114075785	0.110838702	0.087770029	0.088501705	0.096634783	0.097002576	0.096068376	0.095521125	0.089621649	0.089399448	0.099129898	0.098961961
t#bar{t} QCD scale 4,	0.115746198	0.114746692	0.106241037	0.106924709	0.112260138	0.111670197	0.083407369	0.086432884	0.112103505	0.110838702	0.089180890	0.088501705	0.096287666	0.097002576	0.096987223	0.095521125	0.088547874	0.089399448	0.099238100	0.098961961
t#bar{t} QCD scale 5,	0.115039358	0.114746692	0.107227072	0.106924709	0.113967447	0.111670197	0.080310648	0.086432884	0.116161045	0.110838702	0.084483858	0.088501705	0.098350802	0.097002576	0.095959719	0.095521125	0.089187871	0.089399448	0.099312181	0.098961961
t#bar{t} QCD scale 6,	0.115498909	0.114746692	0.106549547	0.106924709	0.113126771	0.111670197	0.082054987	0.086432884	0.113842773	0.110838702	0.087044604	0.088501705	0.097158122	0.097002576	0.096780405	0.095521125	0.088623745	0.089399448	0.099320138	0.098961961
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.114679695	0.114746692	0.105599311	0.106924709	0.114368040	0.111670197	0.085175705	0.086432884	0.112549512	0.110838702	0.083936312	0.088501705	0.101012371	0.097002576	0.093085286	0.095521125	0.089488939	0.089399448	0.100104829	0.098961961
t#bar{t} jec_RelativeFSR up,	0.114954668	0.114746692	0.108380150	0.106924709	0.110125692	0.111670197	0.085888845	0.086432884	0.113943103	0.110838702	0.085934061	0.088501705	0.096248124	0.097002576	0.097915745	0.095521125	0.087175617	0.089399448	0.099433995	0.098961961
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.116543731	0.114746692	0.106673720	0.106924709	0.111450280	0.111670197	0.085723532	0.086432884	0.111975286	0.110838702	0.086237388	0.088501705	0.096624217	0.097002576	0.098835090	0.095521125	0.084553619	0.089399448	0.101383136	0.098961961
t#bar{t} jec_FlavorPureGluon up,	0.114695695	0.114746692	0.109184055	0.106924709	0.110105500	0.111670197	0.085834261	0.086432884	0.110717628	0.110838702	0.088962903	0.088501705	0.094794213	0.097002576	0.098904830	0.095521125	0.085745638	0.089399448	0.101055277	0.098961961
t#bar{t} jec_FlavorPureQuark up,	0.115135067	0.114746692	0.106049092	0.106924709	0.112713060	0.111670197	0.086788850	0.086432884	0.109888234	0.110838702	0.087809945	0.088501705	0.099913291	0.097002576	0.092722723	0.095521125	0.090017005	0.089399448	0.098962731	0.098961961
t#bar{t} jec_FlavorPureCharm up,	0.115754202	0.114746692	0.105919820	0.106924709	0.112397477	0.111670197	0.085995661	0.086432884	0.110521837	0.110838702	0.088260499	0.088501705	0.099941507	0.097002576	0.092181273	0.095521125	0.089799577	0.089399448	0.099228146	0.098961961
t#bar{t} jec_FlavorPureBottom up,	0.114758539	0.114746692	0.107062325	0.106924709	0.111724647	0.111670197	0.088909581	0.086432884	0.107339333	0.110838702	0.087865968	0.088501705	0.099656464	0.097002576	0.092976060	0.095521125	0.090191068	0.089399448	0.099516016	0.098961961
t#bar{t} jer up,	0.114721094	0.114746692	0.106624276	0.106924709	0.112507535	0.111670197	0.084248598	0.086432884	0.109151096	0.110838702	0.093114509	0.088501705	0.096400515	0.097002576	0.093916227	0.095521125	0.092121178	0.089399448	0.097194970	0.098961961
t#bar{t} btag_heavy up,	0.114594143	0.114746692	0.106557874	0.106924709	0.112420265	0.111670197	0.087577051	0.086432884	0.111899565	0.110838702	0.082153298	0.088501705	0.102924550	0.097002576	0.092311928	0.095521125	0.090516535	0.089399448	0.099044791	0.098961961
t#bar{t} btag_light up,	0.115233953	0.114746692	0.106885321	0.106924709	0.112132165	0.111670197	0.086058658	0.086432884	0.111150716	0.110838702	0.086727503	0.088501705	0.098762515	0.097002576	0.095367402	0.095521125	0.085561222	0.089399448	0.102120546	0.098961961
t#bar{t} csv_heavy up,	0.113880569	0.114746692	0.108464778	0.106924709	0.109903974	0.111670197	0.085883337	0.086432884	0.111476197	0.110838702	0.090556649	0.088501705	0.093706226	0.097002576	0.096390099	0.095521125	0.089709119	0.089399448	0.100029052	0.098961961
t#bar{t} csv_light up,	0.115094671	0.114746692	0.107493143	0.106924709	0.110040309	0.111670197	0.085843101	0.086432884	0.113592460	0.110838702	0.080937961	0.088501705	0.106122248	0.097002576	0.089772756	0.095521125	0.092233384	0.089399448	0.098869967	0.098961961
