t#bar{t},	0.495305478	0.490948440	0.324874607	0.330489440	0.120728716	0.119494148	0.042199663	0.042226643	0.013719284	0.013665562	0.003172253	0.003175766
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.490720801	0.490948440	0.330621434	0.330489440	0.119865902	0.119494148	0.041872211	0.042226643	0.013754662	0.013665562	0.003164990	0.003175766
t#bar{t} jec_RelativeFSR up,	0.491116903	0.490948440	0.330295780	0.330489440	0.119590755	0.119494148	0.042086120	0.042226643	0.013768730	0.013665562	0.003141712	0.003175766
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.491098922	0.490948440	0.330066480	0.330489440	0.120058150	0.119494148	0.041865939	0.042226643	0.013687431	0.013665562	0.003223079	0.003175766
t#bar{t} jec_FlavorPureGluon up,	0.490835722	0.490948440	0.330426857	0.330489440	0.120196584	0.119494148	0.041560866	0.042226643	0.013827026	0.013665562	0.003152945	0.003175766
t#bar{t} jec_FlavorPureQuark up,	0.492043519	0.490948440	0.329006759	0.330489440	0.119988967	0.119494148	0.042047975	0.042226643	0.013753566	0.013665562	0.003159213	0.003175766
t#bar{t} jec_FlavorPureCharm up,	0.491478812	0.490948440	0.329588935	0.330489440	0.120098310	0.119494148	0.041949427	0.042226643	0.013605178	0.013665562	0.003279339	0.003175766
t#bar{t} jec_FlavorPureBottom up,	0.490991560	0.490948440	0.330503849	0.330489440	0.119377770	0.119494148	0.042269686	0.042226643	0.013683517	0.013665562	0.003173618	0.003175766
t#bar{t} jer up,	0.491894804	0.490948440	0.329346064	0.330489440	0.119630872	0.119494148	0.042226919	0.042226643	0.013851808	0.013665562	0.003049533	0.003175766
t#bar{t} btag_heavy up,	0.491409926	0.490948440	0.330163775	0.330489440	0.119197176	0.119494148	0.042370820	0.042226643	0.013797902	0.013665562	0.003060401	0.003175766
t#bar{t} btag_light up,	0.490758785	0.490948440	0.330597401	0.330489440	0.119838636	0.119494148	0.041924110	0.042226643	0.013665417	0.013665562	0.003215651	0.003175766
t#bar{t} csv_heavy up,	0.491725951	0.490948440	0.329461313	0.330489440	0.119819912	0.119494148	0.042095993	0.042226643	0.013681904	0.013665562	0.003214928	0.003175766
t#bar{t} csv_light up,	0.491076566	0.490948440	0.330222766	0.330489440	0.119859926	0.119494148	0.041919459	0.042226643	0.013740958	0.013665562	0.003180326	0.003175766
t#bar{t} tracking up,	0.490847035	0.490948440	0.330719499	0.330489440	0.119367527	0.119494148	0.042199739	0.042226643	0.013717634	0.013665562	0.003148565	0.003175766
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.491608296	0.490948440	0.329613778	0.330489440	0.119861187	0.119494148	0.041987833	0.042226643	0.013750970	0.013665562	0.003177936	0.003175766
t#bar{t} jec_RelativeFSR down,	0.491646696	0.490948440	0.329597392	0.330489440	0.119721846	0.119494148	0.042129323	0.042226643	0.013727270	0.013665562	0.003177472	0.003175766
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.491497175	0.490948440	0.329784838	0.330489440	0.119596307	0.119494148	0.042249306	0.042226643	0.013705903	0.013665562	0.003166471	0.003175766
t#bar{t} jec_FlavorPureGluon down,	0.492206385	0.490948440	0.328771456	0.330489440	0.119956104	0.119494148	0.042185492	0.042226643	0.013683869	0.013665562	0.003196693	0.003175766
t#bar{t} jec_FlavorPureQuark down,	0.491037075	0.490948440	0.330378218	0.330489440	0.119547392	0.119494148	0.042194040	0.042226643	0.013613103	0.013665562	0.003230173	0.003175766
t#bar{t} jec_FlavorPureCharm down,	0.491410089	0.490948440	0.329842992	0.330489440	0.119784145	0.119494148	0.042056542	0.042226643	0.013741078	0.013665562	0.003165154	0.003175766
t#bar{t} jec_FlavorPureBottom down,	0.491361097	0.490948440	0.329765281	0.330489440	0.120093393	0.119494148	0.041869734	0.042226643	0.013711270	0.013665562	0.003199225	0.003175766
t#bar{t} jer down,	0.491156592	0.490948440	0.330263244	0.330489440	0.119542003	0.119494148	0.042166419	0.042226643	0.013709538	0.013665562	0.003162203	0.003175766
t#bar{t} btag_heavy down,	0.491535842	0.490948440	0.329658694	0.330489440	0.119817707	0.119494148	0.042122259	0.042226643	0.013624637	0.013665562	0.003240862	0.003175766
t#bar{t} btag_light down,	0.491013297	0.490948440	0.330150646	0.330489440	0.120217423	0.119494148	0.041664918	0.042226643	0.013763237	0.013665562	0.003190480	0.003175766
t#bar{t} csv_heavy down,	0.490732271	0.490948440	0.330833981	0.330489440	0.119407726	0.119494148	0.042148995	0.042226643	0.013772935	0.013665562	0.003104092	0.003175766
t#bar{t} csv_light down,	0.491536531	0.490948440	0.329522017	0.330489440	0.120087995	0.119494148	0.041991158	0.042226643	0.013567040	0.013665562	0.003295257	0.003175766
t#bar{t} tracking down,	0.491463103	0.490948440	0.329823213	0.330489440	0.119729989	0.119494148	0.042087187	0.042226643	0.013737903	0.013665562	0.003158606	0.003175766
t#bar{t} evtgen,	0.491554383	0.490948440	0.330317303	0.330489440	0.118154945	0.119494148	0.043321128	0.042226643	0.013470712	0.013665562	0.003181529	0.003175766
t#bar{t} m=171.5,	0.491735190	0.490948440	0.329457555	0.330489440	0.119678750	0.119494148	0.042268403	0.042226643	0.013677842	0.013665562	0.003182259	0.003175766
t#bar{t} m=173.5,	0.491322654	0.490948440	0.329842670	0.330489440	0.119924242	0.119494148	0.042048994	0.042226643	0.013628104	0.013665562	0.003233336	0.003175766
t#bar{t} pileup up,	0.492167364	0.490948440	0.329000696	0.330489440	0.119579117	0.119494148	0.042427290	0.042226643	0.013674755	0.013665562	0.003150778	0.003175766
t#bar{t} pileup down,	0.489705071	0.490948440	0.331996253	0.330489440	0.119432740	0.119494148	0.042001698	0.042226643	0.013673865	0.013665562	0.003190373	0.003175766
t#bar{t} trig efficiency correction up,	0.489722703	0.490948440	0.331957353	0.330489440	0.119498716	0.119494148	0.041943048	0.042226643	0.013719109	0.013665562	0.003159072	0.003175766
t#bar{t} trig efficiency correction down,	0.489755699	0.490948440	0.331927910	0.330489440	0.119475954	0.119494148	0.041965897	0.042226643	0.013716186	0.013665562	0.003158355	0.003175766
t#bar{t} sel efficiency correction up,	0.489713960	0.490948440	0.331968911	0.330489440	0.119497278	0.119494148	0.041941296	0.042226643	0.013720218	0.013665562	0.003158336	0.003175766
t#bar{t} sel efficiency correction down,	0.489761918	0.490948440	0.331919550	0.330489440	0.119476918	0.119494148	0.041967440	0.042226643	0.013715077	0.013665562	0.003159096	0.003175766
t#bar{t} b fragmentation up,	0.485784954	0.490948440	0.336622489	0.330489440	0.119336744	0.119494148	0.041304996	0.042226643	0.013776819	0.013665562	0.003173998	0.003175766
t#bar{t} b fragmentation down,	0.491596381	0.490948440	0.329680628	0.330489440	0.119643043	0.119494148	0.042232055	0.042226643	0.013695302	0.013665562	0.003152590	0.003175766
t#bar{t} Peterson Frag,	0.487729557	0.490948440	0.334322664	0.330489440	0.119411997	0.119494148	0.041618335	0.042226643	0.013745864	0.013665562	0.003171583	0.003175766
t#bar{t} semilep BR up,	0.489659310	0.490948440	0.332056822	0.330489440	0.119446900	0.119494148	0.041962258	0.042226643	0.013718809	0.013665562	0.003155901	0.003175766
t#bar{t} semilep BR down,	0.489740133	0.490948440	0.331942148	0.330489440	0.119485700	0.119494148	0.041955867	0.042226643	0.013717399	0.013665562	0.003158752	0.003175766
