t#bar{t},	0.501822973	0.481838388	0.326347891	0.328967073	0.117948518	0.125361467	0.039519997	0.045742989	0.011830230	0.014581513	0.002530390	0.003508571
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.480873027	0.481838388	0.329119056	0.328967073	0.126285981	0.125361467	0.045615690	0.045742989	0.014607124	0.014581513	0.003499122	0.003508571
t#bar{t} jec_RelativeFSR up,	0.481345778	0.481838388	0.328983185	0.328967073	0.126194896	0.125361467	0.045579774	0.045742989	0.014419453	0.014581513	0.003476913	0.003508571
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.481425444	0.481838388	0.328616319	0.328967073	0.126247179	0.125361467	0.045656782	0.045742989	0.014603062	0.014581513	0.003451214	0.003508571
t#bar{t} jec_FlavorPureGluon up,	0.481042398	0.481838388	0.328870342	0.328967073	0.126832714	0.125361467	0.045131227	0.045742989	0.014612086	0.014581513	0.003511233	0.003508571
t#bar{t} jec_FlavorPureQuark up,	0.482498505	0.481838388	0.327447096	0.328967073	0.126022621	0.125361467	0.045638915	0.045742989	0.014757076	0.014581513	0.003635787	0.003508571
t#bar{t} jec_FlavorPureCharm up,	0.482023023	0.481838388	0.328152610	0.328967073	0.126286045	0.125361467	0.045639896	0.045742989	0.014373611	0.014581513	0.003524816	0.003508571
t#bar{t} jec_FlavorPureBottom up,	0.481373858	0.481838388	0.328991367	0.328967073	0.125679972	0.125361467	0.045860620	0.045742989	0.014519808	0.014581513	0.003574375	0.003508571
t#bar{t} jer up,	0.481943659	0.481838388	0.327928723	0.328967073	0.126459454	0.125361467	0.045517265	0.045742989	0.014622459	0.014581513	0.003528439	0.003508571
t#bar{t} btag_heavy up,	0.481805907	0.481838388	0.328644262	0.328967073	0.125731459	0.125361467	0.045461312	0.045742989	0.014768258	0.014581513	0.003588803	0.003508571
t#bar{t} btag_light up,	0.482203888	0.481838388	0.329058236	0.328967073	0.124850869	0.125361467	0.045366912	0.045742989	0.014928041	0.014581513	0.003592053	0.003508571
t#bar{t} csv_heavy up,	0.482839199	0.481838388	0.328214899	0.328967073	0.125467974	0.125361467	0.045482639	0.045742989	0.014499886	0.014581513	0.003495404	0.003508571
t#bar{t} csv_light up,	0.480951881	0.481838388	0.328783238	0.328967073	0.126391951	0.125361467	0.045745721	0.045742989	0.014622749	0.014581513	0.003504460	0.003508571
t#bar{t} tracking up,	0.481299918	0.481838388	0.329134107	0.328967073	0.125988387	0.125361467	0.045533907	0.045742989	0.014441556	0.014581513	0.003602125	0.003508571
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.482227482	0.481838388	0.328332881	0.328967073	0.125994019	0.125361467	0.045365181	0.045742989	0.014453415	0.014581513	0.003627023	0.003508571
t#bar{t} jec_RelativeFSR down,	0.482400077	0.481838388	0.328146338	0.328967073	0.125617907	0.125361467	0.045604699	0.045742989	0.014630965	0.014581513	0.003600013	0.003508571
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.481698972	0.481838388	0.328302786	0.328967073	0.126245483	0.125361467	0.045855728	0.045742989	0.014359472	0.014581513	0.003537560	0.003508571
t#bar{t} jec_FlavorPureGluon down,	0.482675271	0.481838388	0.327319411	0.328967073	0.126093933	0.125361467	0.045862793	0.045742989	0.014493271	0.014581513	0.003555322	0.003508571
t#bar{t} jec_FlavorPureQuark down,	0.481791679	0.481838388	0.329027916	0.328967073	0.125476336	0.125361467	0.045767583	0.045742989	0.014489140	0.014581513	0.003447346	0.003508571
t#bar{t} jec_FlavorPureCharm down,	0.481602574	0.481838388	0.328237255	0.328967073	0.126310767	0.125361467	0.045729358	0.045742989	0.014594250	0.014581513	0.003525796	0.003508571
t#bar{t} jec_FlavorPureBottom down,	0.482457298	0.481838388	0.328130715	0.328967073	0.125793060	0.125361467	0.045318695	0.045742989	0.014670892	0.014581513	0.003629341	0.003508571
t#bar{t} jer down,	0.482109662	0.481838388	0.328872054	0.328967073	0.125411941	0.125361467	0.045553488	0.045742989	0.014559802	0.014581513	0.003493052	0.003508571
t#bar{t} btag_heavy down,	0.483068093	0.481838388	0.328466929	0.328967073	0.125209836	0.125361467	0.045405857	0.045742989	0.014403571	0.014581513	0.003445713	0.003508571
