t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.157953314	0.152144394	0.192456697	0.183051508	0.126223160	0.142700305	0.129878517	0.091207839	0.148140569	0.176402462	0.103414750	0.033369416	-0.095097628	0.000689059	0.084146070	0.081974030	0.191481180	0.081969485	-0.038596630	0.056491502
t#bar{t} jec_RelativeFSR up,	0.158110229	0.152144394	0.198098207	0.183051508	0.132928674	0.142700305	0.115796313	0.091207839	0.166397096	0.176402462	0.072047112	0.033369416	-0.042326615	0.000689059	0.069817491	0.081974030	0.160322132	0.081969485	-0.031190638	0.056491502
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.155817129	0.152144394	0.200000266	0.183051508	0.105473681	0.142700305	0.163617226	0.091207839	0.102025122	0.176402462	0.063780479	0.033369416	-0.003933406	0.000689059	0.133916845	0.081974030	0.018074693	0.081969485	0.061227964	0.056491502
t#bar{t} jec_FlavorPureGluon up,	0.159405712	0.152144394	0.195745519	0.183051508	0.148192736	0.142700305	0.088042721	0.091207839	0.190061579	0.176402462	0.013371481	0.033369416	0.064795943	0.000689059	0.042304547	0.081974030	0.082795142	0.081969485	0.015284620	0.056491502
t#bar{t} jec_FlavorPureQuark up,	0.157500326	0.152144394	0.202035536	0.183051508	0.126540588	0.142700305	0.110363391	0.091207839	0.197186979	0.176402462	0.063288792	0.033369416	-0.076592511	0.000689059	0.096392217	0.081974030	0.172538752	0.081969485	-0.049254069	0.056491502
t#bar{t} jec_FlavorPureCharm up,	0.153336064	0.152144394	0.187668603	0.183051508	0.142498730	0.142700305	0.096130182	0.091207839	0.177555684	0.176402462	0.070495031	0.033369416	-0.074731701	0.000689059	0.092160644	0.081974030	0.170828636	0.081969485	-0.015941873	0.056491502
t#bar{t} jec_FlavorPureBottom up,	0.161587727	0.152144394	0.191943965	0.183051508	0.154629175	0.142700305	0.080682920	0.091207839	0.220299276	0.176402462	0.086737134	0.033369416	-0.133406295	0.000689059	0.094726941	0.081974030	0.250889439	0.081969485	-0.108090283	0.056491502
t#bar{t} jer up,	0.157497045	0.152144394	0.178447881	0.183051508	0.156385032	0.142700305	0.081472536	0.091207839	0.185895388	0.176402462	0.102972408	0.033369416	-0.125207463	0.000689059	0.073750136	0.081974030	0.244302210	0.081969485	-0.055515173	0.056491502
t#bar{t} btag_heavy up,	0.156505553	0.152144394	0.200063316	0.183051508	0.118194170	0.142700305	0.132261980	0.091207839	0.164587063	0.176402462	0.092225633	0.033369416	-0.108739660	0.000689059	0.099315885	0.081974030	0.207518819	0.081969485	-0.061932759	0.056491502
t#bar{t} btag_light up,	0.158136293	0.152144394	0.192053226	0.183051508	0.141243864	0.142700305	0.104504242	0.091207839	0.182365103	0.176402462	0.042726427	0.033369416	-0.042928631	0.000689059	0.127171728	0.081974030	0.100499950	0.081969485	-0.005772203	0.056491502
t#bar{t} csv_heavy up,	0.157423876	0.152144394	0.185632381	0.183051508	0.136927913	0.142700305	0.116999076	0.091207839	0.138100023	0.176402462	0.128348546	0.033369416	-0.127516211	0.000689059	0.124526833	0.081974030	0.142153797	0.081969485	-0.002596235	0.056491502
t#bar{t} csv_light up,	0.153600596	0.152144394	0.204417854	0.183051508	0.111593021	0.142700305	0.149569043	0.091207839	0.133616372	0.176402462	0.060458648	0.033369416	-0.043946344	0.000689059	0.157558025	0.081974030	0.042766744	0.081969485	0.030366039	0.056491502
t#bar{t} tracking up,	0.153584083	0.152144394	0.190468698	0.183051508	0.117933584	0.142700305	0.120543934	0.091207839	0.167826580	0.176402462	0.079220140	0.033369416	-0.104871685	0.000689059	0.130503533	0.081974030	0.139862911	0.081969485	0.004928222	0.056491502
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.158035051	0.152144394	0.199193251	0.183051508	0.128097919	0.142700305	0.134590767	0.091207839	0.145596896	0.176402462	0.047404335	0.033369416	0.003125782	0.000689059	0.107433157	0.081974030	0.069787066	0.081969485	0.006735776	0.056491502
t#bar{t} jec_RelativeFSR down,	0.157058875	0.152144394	0.200572481	0.183051508	0.139240039	0.142700305	0.083125814	0.091207839	0.223910918	0.176402462	-0.013128180	0.033369416	0.048268667	0.000689059	0.057163066	0.081974030	0.106977628	0.081969485	-0.003189308	0.056491502
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.156042253	0.152144394	0.197745312	0.183051508	0.136928655	0.142700305	0.116640066	0.091207839	0.155492494	0.176402462	0.065366825	0.033369416	-0.018291752	0.000689059	0.075702843	0.081974030	0.148420328	0.081969485	-0.034047024	0.056491502
t#bar{t} jec_FlavorPureGluon down,	0.154591137	0.152144394	0.195466415	0.183051508	0.133961265	0.142700305	0.098325182	0.091207839	0.169216759	0.176402462	0.119053272	0.033369416	-0.157520712	0.000689059	0.174592682	0.081974030	0.144125051	0.081969485	-0.031811051	0.056491502
t#bar{t} jec_FlavorPureQuark down,	0.154511194	0.152144394	0.192751062	0.183051508	0.126094655	0.142700305	0.115082240	0.091207839	0.167951809	0.176402462	0.035458238	0.033369416	-0.005334545	0.000689059	0.103682824	0.081974030	0.073210724	0.081969485	0.036591799	0.056491502
t#bar{t} jec_FlavorPureCharm down,	0.154702768	0.152144394	0.198329825	0.183051508	0.125808180	0.142700305	0.120321422	0.091207839	0.176596841	0.176402462	0.016886547	0.033369416	-0.004341345	0.000689059	0.104725987	0.081974030	0.093980357	0.081969485	0.012989417	0.056491502
t#bar{t} jec_FlavorPureBottom down,	0.151893112	0.152144394	0.207949369	0.183051508	0.106950244	0.142700305	0.137960661	0.091207839	0.154889752	0.176402462	0.028810276	0.033369416	0.016970755	0.000689059	0.092943293	0.081974030	0.054850625	0.081969485	0.046781913	0.056491502
t#bar{t} jer down,	0.153836121	0.152144394	0.203727422	0.183051508	0.097056009	0.142700305	0.176462750	0.091207839	0.109289780	0.176402462	0.042678846	0.033369416	-0.002846632	0.000689059	0.154952864	0.081974030	0.003645536	0.081969485	0.061197302	0.056491502
t#bar{t} btag_heavy down,	0.154368467	0.152144394	0.185684045	0.183051508	0.146842603	0.142700305	0.086432695	0.091207839	0.192853221	0.176402462	0.029179559	0.033369416	-0.043928822	0.000689059	0.159829469	0.081974030	0.037797135	0.081969485	0.050941628	0.056491502
t#bar{t} btag_light down,	0.155557242	0.152144394	0.188666827	0.183051508	0.137169369	0.142700305	0.095121003	0.091207839	0.174200324	0.176402462	0.116474449	0.033369416	-0.140207093	0.000689059	0.124014728	0.081974030	0.177766065	0.081969485	-0.028762913	0.056491502
t#bar{t} csv_heavy down,	0.154331903	0.152144394	0.197025834	0.183051508	0.117923759	0.142700305	0.142332744	0.091207839	0.129240762	0.176402462	0.105635430	0.033369416	-0.088478255	0.000689059	0.096202790	0.081974030	0.169089897	0.081969485	-0.023304863	0.056491502
t#bar{t} csv_light down,	0.157224269	0.152144394	0.192900147	0.183051508	0.139038406	0.142700305	0.084405905	0.091207839	0.223924107	0.176402462	0.067996041	0.033369416	-0.128744906	0.000689059	0.111599793	0.081974030	0.207441536	0.081969485	-0.055785298	0.056491502
t#bar{t} tracking down,	0.156703730	0.152144394	0.190774746	0.183051508	0.129268488	0.142700305	0.140475235	0.091207839	0.125499235	0.176402462	0.066372646	0.033369416	-0.018400145	0.000689059	0.103272767	0.081974030	0.091835894	0.081969485	0.014197404	0.056491502
t#bar{t} evtgen,	0.146818158	0.152144394	0.228557335	0.183051508	0.092709976	0.142700305	0.222293057	0.091207839	-0.002817317	0.176402462	0.027954694	0.033369416	0.132938024	0.000689059	0.044480482	0.081974030	0.083302180	0.081969485	0.023763412	0.056491502
t#bar{t} m=171.5,	0.155705965	0.152144394	0.158120901	0.183051508	0.132662138	0.142700305	0.211723489	0.091207839	-0.022387240	0.176402462	0.081114761	0.033369416	0.121731203	0.000689059	0.036606737	0.081974030	0.023400124	0.081969485	0.101321922	0.056491502
t#bar{t} m=173.5,	0.167975173	0.152144394	0.212655366	0.183051508	0.118138817	0.142700305	0.217660114	0.091207839	0.039344370	0.176402462	0.091065666	0.033369416	0.163909057	0.000689059	-0.031667461	0.081974030	0.068527527	0.081969485	-0.047608629	0.056491502
t#bar{t} Herwig++,	0.153335207	0.152144394	0.240928574	0.183051508	0.077813910	0.142700305	0.207400033	0.091207839	0.115247715	0.176402462	0.026612120	0.033369416	0.065640067	0.000689059	0.065894935	0.081974030	0.045249857	0.081969485	0.001877580	0.056491502
t#bar{t} isr up,	0.152221123	0.152144394	0.242136309	0.183051508	0.049178215	0.142700305	0.194040791	0.091207839	0.162607492	0.176402462	-0.093595997	0.033369416	0.181681684	0.000689059	0.033993710	0.081974030	0.039788090	0.081969485	0.037948584	0.056491502
t#bar{t} isr dn,	0.154955814	0.152144394	0.228509605	0.183051508	0.073908970	0.142700305	0.189460004	0.091207839	0.121039976	0.176402462	0.007878296	0.033369416	0.068366134	0.000689059	0.103502587	0.081974030	0.062756325	0.081969485	-0.010377710	0.056491502
t#bar{t} fsr up,	0.196733698	0.152144394	0.224755552	0.183051508	0.081621426	0.142700305	0.177803903	0.091207839	0.091570008	0.176402462	0.114981179	0.033369416	-0.050999258	0.000689059	0.076092430	0.081974030	0.175290690	0.081969485	-0.087849627	0.056491502
t#bar{t} fsr dn,	0.119703184	0.152144394	0.256274035	0.183051508	0.009556114	0.142700305	0.314638868	0.091207839	-0.009065011	0.176402462	0.143383542	0.033369416	-0.011077994	0.000689059	0.033337105	0.081974030	0.126460886	0.081969485	0.016789271	0.056491502
t#bar{t} hdamp up,	0.153154171	0.152144394	0.194885266	0.183051508	0.120620009	0.142700305	0.178800577	0.091207839	0.079733701	0.176402462	0.034415237	0.033369416	0.108520944	0.000689059	0.053465776	0.081974030	-0.014906399	0.081969485	0.091310719	0.056491502
t#bar{t} hdamp dn,	0.155945565	0.152144394	0.236608854	0.183051508	0.086299957	0.142700305	0.201446170	0.091207839	0.087320677	0.176402462	0.091826863	0.033369416	-0.002676428	0.000689059	0.143278128	0.081974030	0.061551286	0.081969485	-0.061601072	0.056491502
t#bar{t} UEup,	0.145864379	0.152144394	0.224217018	0.183051508	0.089744334	0.142700305	0.207601758	0.091207839	0.016361426	0.176402462	0.115047736	0.033369416	0.052150812	0.000689059	0.070743593	0.081974030	-0.025061209	0.081969485	0.103330152	0.056491502
