t#bar{t},	0.096412604	0.095047378	0.178542940	0.169119103	0.174754458	0.166707995	0.143325621	0.140524715	0.110243756	0.110357564	0.082196808	0.084592693	0.060568971	0.062570392	0.044284409	0.046065251	0.032165592	0.034760518	0.023589553	0.026432841	0.016971829	0.019207333	0.011885594	0.014076174	0.008532052	0.009829910	0.005986150	0.007076538	0.004104340	0.004934643	0.002638603	0.003467856	0.001763856	0.002452581	0.001052725	0.001461947	0.000607667	0.000833471	0.000372472	0.000481099
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.095062360	0.095047378	0.169945291	0.169119103	0.166739783	0.166707995	0.140210450	0.140524715	0.110402413	0.110357564	0.084722678	0.084592693	0.062294720	0.062570392	0.046102331	0.046065251	0.034522693	0.034760518	0.026002395	0.026432841	0.019491379	0.019207333	0.013779103	0.014076174	0.009811354	0.009829910	0.007175382	0.007076538	0.004997491	0.004934643	0.003436165	0.003467856	0.002485222	0.002452581	0.001492442	0.001461947	0.000777351	0.000833471	0.000548996	0.000481099
t#bar{t} jec_RelativeFSR up,	0.095455219	0.095047378	0.168950374	0.169119103	0.166953671	0.166707995	0.140874754	0.140524715	0.110288792	0.110357564	0.084164148	0.084592693	0.062055771	0.062570392	0.046134100	0.046065251	0.035035238	0.034760518	0.026209481	0.026432841	0.019193775	0.019207333	0.013986116	0.014076174	0.009675613	0.009829910	0.007281095	0.007076538	0.005019508	0.004934643	0.003330998	0.003467856	0.002495189	0.002452581	0.001588673	0.001461947	0.000826954	0.000833471	0.000480528	0.000481099
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.094998951	0.095047378	0.169148190	0.169119103	0.166688968	0.166707995	0.139994138	0.140524715	0.110351074	0.110357564	0.084812326	0.084592693	0.062281735	0.062570392	0.046279321	0.046065251	0.035149884	0.034760518	0.026205810	0.026432841	0.019512575	0.019207333	0.014017022	0.014076174	0.009802817	0.009829910	0.007277419	0.007076538	0.004965460	0.004934643	0.003459703	0.003467856	0.002439032	0.002452581	0.001407210	0.001461947	0.000751283	0.000833471	0.000457082	0.000481099
t#bar{t} jec_FlavorPureGluon up,	0.094795287	0.095047378	0.169268426	0.169119103	0.166455627	0.166707995	0.140939267	0.140524715	0.110006148	0.110357564	0.084548401	0.084592693	0.062261950	0.062570392	0.046644566	0.046065251	0.035212322	0.034760518	0.026121413	0.026432841	0.019134778	0.019207333	0.013862208	0.014076174	0.009883182	0.009829910	0.007127734	0.007076538	0.004976233	0.004934643	0.003442901	0.003467856	0.002513614	0.002452581	0.001484235	0.001461947	0.000864993	0.000833471	0.000456713	0.000481099
t#bar{t} jec_FlavorPureQuark up,	0.094961834	0.095047378	0.169558710	0.169119103	0.166725246	0.166707995	0.140454686	0.140524715	0.110635544	0.110357564	0.084999102	0.084592693	0.061672123	0.062570392	0.046380187	0.046065251	0.034709851	0.034760518	0.025931046	0.026432841	0.019298413	0.019207333	0.013832377	0.014076174	0.009767969	0.009829910	0.007237256	0.007076538	0.004971155	0.004934643	0.003452549	0.003467856	0.002594588	0.002452581	0.001541787	0.001461947	0.000798158	0.000833471	0.000477420	0.000481099
t#bar{t} jec_FlavorPureCharm up,	0.094905669	0.095047378	0.169611795	0.169119103	0.166710726	0.166707995	0.141056274	0.140524715	0.109598485	0.110357564	0.084917369	0.084592693	0.062446130	0.062570392	0.046313372	0.046065251	0.034956325	0.034760518	0.025963948	0.026432841	0.019050135	0.019207333	0.013861724	0.014076174	0.009714979	0.009829910	0.007103672	0.007076538	0.004941367	0.004934643	0.003434055	0.003467856	0.002501255	0.002452581	0.001597592	0.001461947	0.000841594	0.000833471	0.000473534	0.000481099
t#bar{t} jec_FlavorPureBottom up,	0.095186131	0.095047378	0.169733708	0.169119103	0.166617589	0.166707995	0.140728616	0.140524715	0.110035768	0.110357564	0.084480457	0.084592693	0.062161507	0.062570392	0.046429268	0.046065251	0.034840073	0.034760518	0.026196032	0.026432841	0.019099687	0.019207333	0.013888699	0.014076174	0.009702292	0.009829910	0.007169484	0.007076538	0.004942665	0.004934643	0.003497594	0.003467856	0.002480442	0.002452581	0.001466681	0.001461947	0.000860821	0.000833471	0.000482487	0.000481099
t#bar{t} jer up,	0.095117942	0.095047378	0.169155389	0.169119103	0.166385150	0.166707995	0.141400392	0.140524715	0.110305152	0.110357564	0.084586591	0.084592693	0.062418071	0.062570392	0.046175384	0.046065251	0.034603288	0.034760518	0.026405142	0.026432841	0.019159268	0.019207333	0.013728319	0.014076174	0.009816740	0.009829910	0.007192248	0.007076538	0.004956749	0.004934643	0.003324862	0.003467856	0.002489870	0.002452581	0.001498140	0.001461947	0.000812717	0.000833471	0.000468584	0.000481099
t#bar{t} btag_heavy up,	0.095081277	0.095047378	0.169020710	0.169119103	0.166206706	0.166707995	0.141282130	0.140524715	0.109925618	0.110357564	0.084881270	0.084592693	0.062330389	0.062570392	0.046193301	0.046065251	0.034752259	0.034760518	0.026331131	0.026432841	0.019192943	0.019207333	0.013987323	0.014076174	0.009657279	0.009829910	0.007186452	0.007076538	0.005014579	0.004934643	0.003566126	0.003467856	0.002539484	0.002452581	0.001545018	0.001461947	0.000827873	0.000833471	0.000478132	0.000481099
