t#bar{t},	0.388255892	0.396319347	0.217118321	0.284479968	0.203651952	0.146382055	0.067103419	0.077144851	-0.032281763	0.034282805	0.146605047	0.035624814	-0.062459083	0.015434751	0.040247350	0.007488329	-0.011112853	0.000837395	0.042871719	0.002005685
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.393068554	0.396319347	0.287461375	0.284479968	0.147041719	0.146382055	0.070618493	0.077144851	0.040425533	0.034282805	0.034815131	0.035624814	0.015839929	0.015434751	0.008152505	0.007488329	-0.000916217	0.000837395	0.003492977	0.002005685
t#bar{t} jec_RelativeFSR up,	0.396382882	0.396319347	0.279830349	0.284479968	0.150160907	0.146382055	0.082849680	0.077144851	0.023127689	0.034282805	0.044157712	0.035624814	0.015229459	0.015434751	0.004583576	0.007488329	0.001984561	0.000837395	0.001693183	0.002005685
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.394085239	0.396319347	0.290823017	0.284479968	0.140737926	0.146382055	0.083486203	0.077144851	0.024624047	0.034282805	0.041600635	0.035624814	0.016984837	0.015434751	0.002622108	0.007488329	0.002329348	0.000837395	0.002706639	0.002005685
t#bar{t} jec_FlavorPureGluon up,	0.399692711	0.396319347	0.275482857	0.284479968	0.163305703	0.146382055	0.061614085	0.077144851	0.035580352	0.034282805	0.040004378	0.035624814	0.017740344	0.015434751	0.002020088	0.007488329	0.003158918	0.000837395	0.001400562	0.002005685
t#bar{t} jec_FlavorPureQuark up,	0.395591847	0.396319347	0.286871009	0.284479968	0.144595337	0.146382055	0.073685450	0.077144851	0.035654157	0.034282805	0.039287752	0.035624814	0.015758169	0.015434751	0.005449285	0.007488329	0.000723087	0.000837395	0.002383907	0.002005685
t#bar{t} jec_FlavorPureCharm up,	0.396264607	0.396319347	0.281776425	0.284479968	0.151767216	0.146382055	0.071047634	0.077144851	0.035054733	0.034282805	0.039499794	0.035624814	0.014977754	0.015434751	0.008250639	0.007488329	-0.000347119	0.000837395	0.001708317	0.002005685
t#bar{t} jec_FlavorPureBottom up,	0.395735504	0.396319347	0.280572281	0.284479968	0.157493122	0.146382055	0.064673403	0.077144851	0.039668654	0.034282805	0.034691631	0.035624814	0.020887189	0.015434751	0.002039284	0.007488329	0.002768627	0.000837395	0.001470305	0.002005685
t#bar{t} jer up,	0.398308148	0.396319347	0.278580031	0.284479968	0.154066946	0.146382055	0.067117135	0.077144851	0.043658376	0.034282805	0.028267683	0.035624814	0.023651657	0.015434751	0.002927214	0.007488329	0.001101395	0.000837395	0.002321415	0.002005685
t#bar{t} btag_heavy up,	0.397426851	0.396319347	0.282603017	0.284479968	0.149861533	0.146382055	0.071123614	0.077144851	0.038891046	0.034282805	0.032836270	0.035624814	0.021181761	0.015434751	0.002828010	0.007488329	0.001571838	0.000837395	0.001676059	0.002005685
