t#bar{t} pileup up,	0.295827139	0.295836764	0.282165414	0.282188676	0.183271228	0.183247055	0.108448414	0.108438747	0.062459735	0.062433423	0.034776482	0.034785404	0.018652664	0.018650546	0.009202720	0.009218091	0.003905964	0.003910854	0.001290242	0.001290441
t#bar{t} pileup down,	0.296059350	0.295836764	0.282328652	0.282188676	0.183151375	0.183247055	0.108326376	0.108438747	0.062332047	0.062433423	0.034758747	0.034785404	0.018630235	0.018650546	0.009214960	0.009218091	0.003909934	0.003910854	0.001288324	0.001290441
t#bar{t} trig efficiency correction up,	0.295879486	0.295836764	0.282200364	0.282188676	0.183225123	0.183247055	0.108430592	0.108438747	0.062356097	0.062433423	0.034787648	0.034785404	0.018676132	0.018650546	0.009233857	0.009218091	0.003911657	0.003910854	0.001299045	0.001290441
t#bar{t} trig efficiency correction down,	0.296011004	0.295836764	0.282313470	0.282188676	0.183191174	0.183247055	0.108340504	0.108438747	0.062306333	0.062433423	0.034753972	0.034785404	0.018656734	0.018650546	0.009223072	0.009218091	0.003906493	0.003910854	0.001297244	0.001290441
t#bar{t} sel efficiency correction up,	0.295902461	0.295836764	0.282240083	0.282188676	0.183228734	0.183247055	0.108391825	0.108438747	0.062338071	0.062433423	0.034779513	0.034785404	0.018676246	0.018650546	0.009232973	0.009218091	0.003911246	0.003910854	0.001298846	0.001290441
t#bar{t} sel efficiency correction down,	0.295986389	0.295836764	0.282271472	0.282188676	0.183189827	0.183247055	0.108380103	0.108438747	0.062324821	0.062433423	0.034762309	0.034785404	0.018656667	0.018650546	0.009224032	0.009218091	0.003906929	0.003910854	0.001297451	0.001290441
t#bar{t} b fragmentation up,	0.294456775	0.295836764	0.282091481	0.282188676	0.183696323	0.183247055	0.108823702	0.108438747	0.062671199	0.062433423	0.034966150	0.034785404	0.018772107	0.018650546	0.009282237	0.009218091	0.003940995	0.003910854	0.001299032	0.001290441
t#bar{t} b fragmentation down,	0.296766648	0.295836764	0.282337599	0.282188676	0.182947568	0.183247055	0.108149500	0.108438747	0.062146391	0.062433423	0.034655288	0.034785404	0.018606489	0.018650546	0.009200799	0.009218091	0.003892218	0.003910854	0.001297501	0.001290441
t#bar{t} Peterson Frag,	0.295112925	0.295836764	0.282029922	0.282188676	0.183519878	0.183247055	0.108676343	0.108438747	0.062549770	0.062433423	0.034899157	0.034785404	0.018722377	0.018650546	0.009262741	0.009218091	0.003928661	0.003910854	0.001298225	0.001290441
t#bar{t} semilep BR up,	0.296068760	0.295836764	0.282407084	0.282188676	0.183236966	0.183247055	0.108323112	0.108438747	0.062251624	0.062433423	0.034676588	0.034785404	0.018627298	0.018650546	0.009212411	0.009218091	0.003901018	0.003910854	0.001295139	0.001290441
