t#bar{t} pileup up,	0.115513497	0.115483645	0.112805155	0.112851040	0.107164741	0.107193094	0.101953662	0.101937113	0.097284063	0.097278019	0.094644758	0.094644059	0.093544894	0.093482727	0.092308905	0.092357485	0.092528690	0.092501608	0.092251635	0.092271209
t#bar{t} pileup down,	0.115489598	0.115483645	0.112879135	0.112851040	0.107230516	0.107193094	0.101934364	0.101937113	0.097268064	0.097278019	0.094635024	0.094644059	0.093419847	0.093482727	0.092363513	0.092357485	0.092478052	0.092501608	0.092301886	0.092271209
t#bar{t} trig efficiency correction up,	0.115457626	0.115483645	0.112783988	0.112851040	0.107211198	0.107193094	0.102047057	0.101937113	0.097276101	0.097278019	0.094638119	0.094644059	0.093432012	0.093482727	0.092380849	0.092357485	0.092430952	0.092501608	0.092342097	0.092271209
t#bar{t} trig efficiency correction down,	0.115455080	0.115483645	0.112779844	0.112851040	0.107210464	0.107193094	0.102045729	0.101937113	0.097276875	0.097278019	0.094637051	0.094644059	0.093435265	0.093482727	0.092384638	0.092357485	0.092431977	0.092501608	0.092343076	0.092271209
t#bar{t} sel efficiency correction up,	0.115456957	0.115483645	0.112781724	0.112851040	0.107211891	0.107193094	0.102046371	0.101937113	0.097275648	0.097278019	0.094637112	0.094644059	0.093433771	0.093482727	0.092382596	0.092357485	0.092431940	0.092501608	0.092341991	0.092271209
t#bar{t} sel efficiency correction down,	0.115455676	0.115483645	0.112782208	0.112851040	0.107209802	0.107193094	0.102046345	0.101937113	0.097277350	0.097278019	0.094638018	0.094644059	0.093433521	0.093482727	0.092382880	0.092357485	0.092430971	0.092501608	0.092343229	0.092271209
t#bar{t} b fragmentation up,	0.115248708	0.115483645	0.112672621	0.112851040	0.107082038	0.107193094	0.101998639	0.101937113	0.097326970	0.097278019	0.094689040	0.094644059	0.093505492	0.093482727	0.092489993	0.092357485	0.092554379	0.092501608	0.092432120	0.092271209
t#bar{t} b fragmentation down,	0.115569309	0.115483645	0.112852003	0.112851040	0.107264123	0.107193094	0.102069740	0.101937113	0.097257615	0.097278019	0.094609520	0.094644059	0.093404749	0.093482727	0.092308906	0.092357485	0.092373298	0.092501608	0.092290738	0.092271209
t#bar{t} Peterson Frag,	0.115293898	0.115483645	0.112714032	0.112851040	0.107120510	0.107193094	0.102005297	0.101937113	0.097308934	0.097278019	0.094702893	0.094644059	0.093518350	0.093482727	0.092439483	0.092357485	0.092485369	0.092501608	0.092411234	0.092271209
t#bar{t} semilep BR up,	0.115470327	0.115483645	0.112795117	0.112851040	0.107216713	0.107193094	0.102051865	0.101937113	0.097274236	0.097278019	0.094634035	0.094644059	0.093424886	0.093482727	0.092377962	0.092357485	0.092424389	0.092501608	0.092330470	0.092271209
t#bar{t} semilep BR down,	0.115459625	0.115483645	0.112785153	0.112851040	0.107209720	0.107193094	0.102046756	0.101937113	0.097274867	0.097278019	0.094638385	0.094644059	0.093433653	0.093482727	0.092379124	0.092357485	0.092430179	0.092501608	0.092342537	0.092271209
t#bar{t} QCD scale 1,	0.115435831	0.115483645	0.112784701	0.112851040	0.107232568	0.107193094	0.102033630	0.101937113	0.097258527	0.097278019	0.094667632	0.094644059	0.093421420	0.093482727	0.092409534	0.092357485	0.092414365	0.092501608	0.092341793	0.092271209
