t#bar{t},	0.101513122	0.101667605	0.100754373	0.098786590	0.123225375	0.123667686	0.120757177	0.120575256	0.047832040	0.047747874	0.048176437	0.046481991	0.024464526	0.024046603	0.024717993	0.024936015	0.199417735	0.202095601	0.209141223	0.209994780
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.101956987	0.101667605	0.098888133	0.098786590	0.123668577	0.123667686	0.120942975	0.120575256	0.047827030	0.047747874	0.046465090	0.046481991	0.023671884	0.024046603	0.024699074	0.024936015	0.200983582	0.202095601	0.210896667	0.209994780
t#bar{t} jec_RelativeFSR up,	0.102176272	0.101667605	0.098577925	0.098786590	0.124431353	0.123667686	0.120923150	0.120575256	0.048226121	0.047747874	0.046604061	0.046481991	0.024164501	0.024046603	0.024430248	0.024936015	0.202011388	0.202095601	0.208454982	0.209994780
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.101941239	0.101667605	0.098591386	0.098786590	0.122833280	0.123667686	0.120403804	0.120575256	0.048395422	0.047747874	0.047496186	0.046481991	0.023871341	0.024046603	0.024436276	0.024936015	0.200727360	0.202095601	0.211303707	0.209994780
t#bar{t} jec_FlavorPureGluon up,	0.102091695	0.101667605	0.098302484	0.098786590	0.124009144	0.123667686	0.120859154	0.120575256	0.048096765	0.047747874	0.046518830	0.046481991	0.023433576	0.024046603	0.024308957	0.024936015	0.202206211	0.202095601	0.210173185	0.209994780
t#bar{t} jec_FlavorPureQuark up,	0.101881483	0.101667605	0.098520914	0.098786590	0.124013789	0.123667686	0.120872486	0.120575256	0.048049689	0.047747874	0.046869040	0.046481991	0.024065449	0.024046603	0.024761521	0.024936015	0.201686101	0.202095601	0.209279528	0.209994780
t#bar{t} jec_FlavorPureCharm up,	0.101498352	0.101667605	0.098395007	0.098786590	0.124155712	0.123667686	0.121732504	0.120575256	0.047858843	0.047747874	0.047024275	0.046481991	0.023862225	0.024046603	0.024421834	0.024936015	0.200966028	0.202095601	0.210085221	0.209994780
t#bar{t} jec_FlavorPureBottom up,	0.101041162	0.101667605	0.099687250	0.098786590	0.124268271	0.123667686	0.121881423	0.120575256	0.048060417	0.047747874	0.047304978	0.046481991	0.023593877	0.024046603	0.024605674	0.024936015	0.201078423	0.202095601	0.208478525	0.209994780
t#bar{t} jer up,	0.100405405	0.101667605	0.098599855	0.098786590	0.123861896	0.123667686	0.121223575	0.120575256	0.048500774	0.047747874	0.047160505	0.046481991	0.024043012	0.024046603	0.025601702	0.024936015	0.202534722	0.202095601	0.208068553	0.209994780
t#bar{t} btag_heavy up,	0.102123318	0.101667605	0.099558605	0.098786590	0.124037404	0.123667686	0.121491668	0.120575256	0.048134579	0.047747874	0.046578259	0.046481991	0.023967105	0.024046603	0.024369603	0.024936015	0.201751010	0.202095601	0.207988449	0.209994780
