t#bar{t},	0.234467782	0.198539155	0.211298620	0.201886632	0.048791370	0.047862653	0.048263299	0.046452941	0.228249284	0.248483170	0.228929647	0.256775447
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.200152824	0.198539155	0.199932736	0.201886632	0.049487567	0.047862653	0.046702777	0.046452941	0.246444606	0.248483170	0.257279491	0.256775447
t#bar{t} jec_RelativeFSR up,	0.200616609	0.198539155	0.198355743	0.201886632	0.048764476	0.047862653	0.047131818	0.046452941	0.248240833	0.248483170	0.256890521	0.256775447
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.201042071	0.198539155	0.200504390	0.201886632	0.048969827	0.047862653	0.047025109	0.046452941	0.245335684	0.248483170	0.257122918	0.256775447
t#bar{t} jec_FlavorPureGluon up,	0.199544932	0.198539155	0.198350330	0.201886632	0.049392468	0.047862653	0.047244769	0.046452941	0.248473639	0.248483170	0.256993861	0.256775447
t#bar{t} jec_FlavorPureQuark up,	0.200931565	0.198539155	0.202199430	0.201886632	0.048391503	0.047862653	0.046833030	0.046452941	0.247037180	0.248483170	0.254607292	0.256775447
t#bar{t} jec_FlavorPureCharm up,	0.200509374	0.198539155	0.199725334	0.201886632	0.048870437	0.047862653	0.046720156	0.046452941	0.248477785	0.248483170	0.255696913	0.256775447
t#bar{t} jec_FlavorPureBottom up,	0.200252004	0.198539155	0.201406767	0.201886632	0.048552571	0.047862653	0.046511520	0.046452941	0.246466529	0.248483170	0.256810609	0.256775447
t#bar{t} jer up,	0.200336559	0.198539155	0.202304255	0.201886632	0.048505778	0.047862653	0.047068745	0.046452941	0.246137281	0.248483170	0.255647383	0.256775447
t#bar{t} btag_heavy up,	0.199768207	0.198539155	0.200521818	0.201886632	0.048725841	0.047862653	0.046256456	0.046452941	0.247224703	0.248483170	0.257502974	0.256775447
t#bar{t} btag_light up,	0.200967928	0.198539155	0.200051664	0.201886632	0.048718695	0.047862653	0.046771990	0.046452941	0.245884345	0.248483170	0.257605377	0.256775447
t#bar{t} csv_heavy up,	0.199239885	0.198539155	0.201789207	0.201886632	0.049614205	0.047862653	0.046999362	0.046452941	0.244755550	0.248483170	0.257601790	0.256775447
t#bar{t} csv_light up,	0.199140972	0.198539155	0.201252895	0.201886632	0.048473274	0.047862653	0.047040765	0.046452941	0.247115729	0.248483170	0.256976365	0.256775447
t#bar{t} tracking up,	0.201405037	0.198539155	0.200316404	0.201886632	0.048343655	0.047862653	0.047114637	0.046452941	0.245989368	0.248483170	0.256830899	0.256775447
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.201583658	0.198539155	0.198983759	0.201886632	0.047580087	0.047862653	0.047136924	0.046452941	0.247426750	0.248483170	0.257288822	0.256775447
t#bar{t} jec_RelativeFSR down,	0.199925134	0.198539155	0.202737919	0.201886632	0.049099798	0.047862653	0.047797006	0.046452941	0.246754724	0.248483170	0.253685418	0.256775447
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.200667178	0.198539155	0.200379374	0.201886632	0.048726635	0.047862653	0.047639365	0.046452941	0.247111429	0.248483170	0.255476019	0.256775447
t#bar{t} jec_FlavorPureGluon down,	0.200536081	0.198539155	0.200069527	0.201886632	0.048993250	0.047862653	0.047272904	0.046452941	0.247007308	0.248483170	0.256120929	0.256775447
t#bar{t} jec_FlavorPureQuark down,	0.199496573	0.198539155	0.201102091	0.201886632	0.048280773	0.047862653	0.047708593	0.046452941	0.246924343	0.248483170	0.256487626	0.256775447
t#bar{t} jec_FlavorPureCharm down,	0.199134874	0.198539155	0.200800087	0.201886632	0.048613915	0.047862653	0.046997182	0.046452941	0.248045778	0.248483170	0.256408165	0.256775447
t#bar{t} jec_FlavorPureBottom down,	0.200643933	0.198539155	0.200119456	0.201886632	0.048750152	0.047862653	0.046862793	0.046452941	0.247624045	0.248483170	0.255999621	0.256775447
t#bar{t} jer down,	0.200841231	0.198539155	0.200918465	0.201886632	0.048200582	0.047862653	0.046478386	0.046452941	0.248024352	0.248483170	0.255536984	0.256775447
t#bar{t} btag_heavy down,	0.200656422	0.198539155	0.200377393	0.201886632	0.048880250	0.047862653	0.047296379	0.046452941	0.246173546	0.248483170	0.256616009	0.256775447
t#bar{t} btag_light down,	0.200688610	0.198539155	0.201478837	0.201886632	0.047146254	0.047862653	0.046230845	0.046452941	0.248126107	0.248483170	0.256329348	0.256775447
t#bar{t} csv_heavy down,	0.199546785	0.198539155	0.199789327	0.201886632	0.048950547	0.047862653	0.046555086	0.046452941	0.246953383	0.248483170	0.258204872	0.256775447
t#bar{t} csv_light down,	0.201597837	0.198539155	0.201021672	0.201886632	0.048492228	0.047862653	0.047052856	0.046452941	0.245332275	0.248483170	0.256503132	0.256775447
t#bar{t} tracking down,	0.200575463	0.198539155	0.200977495	0.201886632	0.048141231	0.047862653	0.046305237	0.046452941	0.248075055	0.248483170	0.255925519	0.256775447
t#bar{t} evtgen,	0.199784447	0.198539155	0.203193883	0.201886632	0.047579848	0.047862653	0.045914554	0.046452941	0.247667219	0.248483170	0.255860049	0.256775447
t#bar{t} m=171.5,	0.198006684	0.198539155	0.201631048	0.201886632	0.048126254	0.047862653	0.048188430	0.046452941	0.244894111	0.248483170	0.259153472	0.256775447
t#bar{t} m=173.5,	0.199807066	0.198539155	0.200645078	0.201886632	0.046819589	0.047862653	0.045045574	0.046452941	0.252690309	0.248483170	0.254992384	0.256775447
t#bar{t} Herwig++,	0.187823979	0.198539155	0.193726203	0.201886632	0.047751396	0.047862653	0.046350757	0.046452941	0.256818813	0.248483170	0.267528852	0.256775447
t#bar{t} isr up,	0.197650959	0.198539155	0.202061172	0.201886632	0.048069234	0.047862653	0.046086550	0.046452941	0.249464263	0.248483170	0.256667822	0.256775447
t#bar{t} isr dn,	0.199487419	0.198539155	0.201757632	0.201886632	0.048040176	0.047862653	0.046077512	0.046452941	0.250522978	0.248483170	0.254114282	0.256775447
t#bar{t} fsr up,	0.198315757	0.198539155	0.201990740	0.201886632	0.047409586	0.047862653	0.045882929	0.046452941	0.250539988	0.248483170	0.255861001	0.256775447
t#bar{t} fsr dn,	0.198808885	0.198539155	0.200918529	0.201886632	0.047238194	0.047862653	0.044876291	0.046452941	0.251650850	0.248483170	0.256507252	0.256775447
t#bar{t} hdamp up,	0.197967035	0.198539155	0.199746953	0.201886632	0.048750747	0.047862653	0.045343272	0.046452941	0.251660275	0.248483170	0.256531719	0.256775447
t#bar{t} hdamp dn,	0.199119726	0.198539155	0.202097469	0.201886632	0.048027138	0.047862653	0.046174399	0.046452941	0.249218248	0.248483170	0.255363020	0.256775447
t#bar{t} UEup,	0.199326905	0.198539155	0.198767547	0.201886632	0.048692725	0.047862653	0.044578781	0.046452941	0.251931664	0.248483170	0.256702378	0.256775447
t#bar{t} UEdn,	0.200792236	0.198539155	0.203131322	0.201886632	0.048642843	0.047862653	0.046031084	0.046452941	0.245527930	0.248483170	0.255874584	0.256775447
t#bar{t} pileup up,	0.198584605	0.198539155	0.202076951	0.201886632	0.047793885	0.047862653	0.046292241	0.046452941	0.248589267	0.248483170	0.256663050	0.256775447
t#bar{t} pileup down,	0.198435208	0.198539155	0.201719132	0.201886632	0.047950201	0.047862653	0.046762409	0.046452941	0.248249927	0.248483170	0.256883122	0.256775447
t#bar{t} trig efficiency correction up,	0.199763858	0.198539155	0.200941731	0.201886632	0.048002581	0.047862653	0.047320811	0.046452941	0.248384068	0.248483170	0.255586950	0.256775447
t#bar{t} trig efficiency correction down,	0.199773040	0.198539155	0.200910692	0.201886632	0.048022192	0.047862653	0.047314418	0.046452941	0.248360959	0.248483170	0.255618698	0.256775447
t#bar{t} sel efficiency correction up,	0.199740230	0.198539155	0.200949412	0.201886632	0.048005918	0.047862653	0.047339221	0.046452941	0.248374711	0.248483170	0.255590508	0.256775447
t#bar{t} sel efficiency correction down,	0.199797031	0.198539155	0.200902799	0.201886632	0.048018890	0.047862653	0.047295780	0.046452941	0.248370392	0.248483170	0.255615108	0.256775447
t#bar{t} b fragmentation up,	0.199800469	0.198539155	0.201571285	0.201886632	0.047996632	0.047862653	0.047533710	0.046452941	0.247422600	0.248483170	0.255675304	0.256775447
t#bar{t} b fragmentation down,	0.199744433	0.198539155	0.200474239	0.201886632	0.048102937	0.047862653	0.047252698	0.046452941	0.249089084	0.248483170	0.255336609	0.256775447
t#bar{t} Peterson Frag,	0.199674042	0.198539155	0.201137410	0.201886632	0.048225896	0.047862653	0.047573777	0.046452941	0.248627753	0.248483170	0.254761122	0.256775447
t#bar{t} semilep BR up,	0.199749954	0.198539155	0.200991094	0.201886632	0.047986412	0.047862653	0.047311990	0.046452941	0.248361717	0.248483170	0.255598833	0.256775447
t#bar{t} semilep BR down,	0.199765098	0.198539155	0.200906842	0.201886632	0.048014273	0.047862653	0.047325696	0.046452941	0.248388839	0.248483170	0.255599252	0.256775447
t#bar{t} ERDon,	0.192391281	0.198539155	0.200464757	0.201886632	0.047502475	0.047862653	0.046161487	0.046452941	0.254379367	0.248483170	0.259100633	0.256775447
t#bar{t} QCDbased,	0.189743581	0.198539155	0.196214452	0.201886632	0.048044643	0.047862653	0.044985529	0.046452941	0.253523273	0.248483170	0.267488524	0.256775447
t#bar{t} gluon move,	0.196263245	0.198539155	0.200869889	0.201886632	0.047368593	0.047862653	0.046279047	0.046452941	0.251499874	0.248483170	0.257719353	0.256775447
