t#bar{t},	0.076427674	0.081527684	0.135808528	0.131903669	0.144230493	0.144307921	0.133609430	0.134197572	0.113860268	0.113132030	0.093603506	0.092264937	0.073680015	0.075552304	0.057951270	0.058225637	0.047316506	0.045228743	0.034814620	0.035215289	0.025510858	0.025356357	0.018952589	0.018983982	0.014916445	0.014175416	0.009932841	0.010180391	0.007180178	0.007515506	0.004939566	0.004970950	0.003147307	0.002800938	0.002125699	0.002274743	0.001255770	0.001337033	0.000736437	0.000848897
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.080860422	0.081527684	0.132132337	0.131903669	0.144457922	0.144307921	0.133851077	0.134197572	0.112986035	0.113132030	0.092565534	0.092264937	0.075856638	0.075552304	0.057930312	0.058225637	0.045694676	0.045228743	0.034918728	0.035215289	0.025780294	0.025356357	0.018699863	0.018983982	0.014274984	0.014175416	0.010149288	0.010180391	0.007612421	0.007515506	0.005046805	0.004970950	0.002720779	0.002800938	0.002294143	0.002274743	0.001294719	0.001337033	0.000873022	0.000848897
t#bar{t} jec_RelativeFSR up,	0.081683341	0.081527684	0.131693998	0.131903669	0.144350785	0.144307921	0.134599469	0.134197572	0.113543891	0.113132030	0.091792636	0.092264937	0.074956841	0.075552304	0.058495546	0.058225637	0.045189625	0.045228743	0.035031729	0.035215289	0.025659196	0.025356357	0.018523753	0.018983982	0.014605708	0.014175416	0.009975897	0.010180391	0.007645407	0.007515506	0.005106177	0.004970950	0.002728423	0.002800938	0.002246752	0.002274743	0.001327386	0.001337033	0.000843438	0.000848897
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.081263529	0.081527684	0.132186786	0.131903669	0.144093062	0.144307921	0.135247123	0.134197572	0.112993541	0.113132030	0.092306992	0.092264937	0.074575022	0.075552304	0.058502594	0.058225637	0.045208417	0.045228743	0.034833382	0.035215289	0.025872267	0.025356357	0.018613254	0.018983982	0.014344840	0.014175416	0.010081042	0.010180391	0.007624519	0.007515506	0.005101924	0.004970950	0.002748473	0.002800938	0.002232205	0.002274743	0.001305667	0.001337033	0.000865361	0.000848897
t#bar{t} jec_FlavorPureGluon up,	0.080916911	0.081527684	0.132184996	0.131903669	0.144007093	0.144307921	0.134706594	0.134197572	0.113746459	0.113132030	0.091762820	0.092264937	0.074987125	0.075552304	0.057997704	0.058225637	0.046257826	0.045228743	0.034771004	0.035215289	0.025794284	0.025356357	0.018649891	0.018983982	0.014235116	0.014175416	0.010189134	0.010180391	0.007609977	0.007515506	0.004953979	0.004970950	0.002740491	0.002800938	0.002316448	0.002274743	0.001317609	0.001337033	0.000854538	0.000848897
t#bar{t} jec_FlavorPureQuark up,	0.081471904	0.081527684	0.131894330	0.131903669	0.144192106	0.144307921	0.134552991	0.134197572	0.112991067	0.113132030	0.092439066	0.092264937	0.075182853	0.075552304	0.058021380	0.058225637	0.045576530	0.045228743	0.035117056	0.035215289	0.025605219	0.025356357	0.018587276	0.018983982	0.014410427	0.014175416	0.010168252	0.010180391	0.007547025	0.007515506	0.005056139	0.004970950	0.002729655	0.002800938	0.002309055	0.002274743	0.001289241	0.001337033	0.000858427	0.000848897
t#bar{t} jec_FlavorPureCharm up,	0.081483699	0.081527684	0.131804755	0.131903669	0.143904611	0.144307921	0.135293594	0.134197572	0.112954909	0.113132030	0.092220302	0.092264937	0.075021650	0.075552304	0.057983634	0.058225637	0.045645632	0.045228743	0.035092496	0.035215289	0.025402874	0.025356357	0.018792775	0.018983982	0.014450844	0.014175416	0.010144497	0.010180391	0.007374787	0.007515506	0.005292432	0.004970950	0.002702785	0.002800938	0.002259911	0.002274743	0.001283372	0.001337033	0.000890440	0.000848897
t#bar{t} jec_FlavorPureBottom up,	0.081366760	0.081527684	0.131944444	0.131903669	0.144189427	0.144307921	0.134824336	0.134197572	0.113242587	0.113132030	0.092269713	0.092264937	0.074768289	0.075552304	0.058157095	0.058225637	0.045471416	0.045228743	0.035214704	0.035215289	0.025481701	0.025356357	0.018715918	0.018983982	0.014355423	0.014175416	0.010162652	0.010180391	0.007472309	0.007515506	0.005242483	0.004970950	0.002735028	0.002800938	0.002234857	0.002274743	0.001342897	0.001337033	0.000807961	0.000848897
t#bar{t} jer up,	0.081384269	0.081527684	0.131880422	0.131903669	0.144124584	0.144307921	0.135225581	0.134197572	0.112968890	0.113132030	0.092388608	0.092264937	0.074734515	0.075552304	0.058081646	0.058225637	0.045647379	0.045228743	0.034997036	0.035215289	0.025648673	0.025356357	0.018643906	0.018983982	0.014364440	0.014175416	0.010237762	0.010180391	0.007575964	0.007515506	0.004833865	0.004970950	0.002739336	0.002800938	0.002342900	0.002274743	0.001276914	0.001337033	0.000903311	0.000848897
t#bar{t} btag_heavy up,	0.081497889	0.081527684	0.131852602	0.131903669	0.144392601	0.144307921	0.134814958	0.134197572	0.112585714	0.113132030	0.092720791	0.092264937	0.074872101	0.075552304	0.058096869	0.058225637	0.045461054	0.045228743	0.035104150	0.035215289	0.025561736	0.025356357	0.018693059	0.018983982	0.014406006	0.014175416	0.010118822	0.010180391	0.007561615	0.007515506	0.005075558	0.004970950	0.002735583	0.002800938	0.002265324	0.002274743	0.001324212	0.001337033	0.000859355	0.000848897
