t#bar{t},	0.074148734	0.082410400	0.134244222	0.131541063	0.146235420	0.142171499	0.137480337	0.132536561	0.116721514	0.112542922	0.095844905	0.091374908	0.075186756	0.075363059	0.058414425	0.058802694	0.045362480	0.046178929	0.033635892	0.036030486	0.025240434	0.026342214	0.018248414	0.019375251	0.013268224	0.014831628	0.009308634	0.010478626	0.006223747	0.007659708	0.004299463	0.005128670	0.002765083	0.003014762	0.001786058	0.002169962	0.001015962	0.001239234	0.000569296	0.000807425
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.082544508	0.082410400	0.132256834	0.131541063	0.141867125	0.142171499	0.131583904	0.132536561	0.112442722	0.112542922	0.092134915	0.091374908	0.075492260	0.075363059	0.058032388	0.058802694	0.046250610	0.046178929	0.035983515	0.036030486	0.026734273	0.026342214	0.019294965	0.019375251	0.015001132	0.014831628	0.010564696	0.010478626	0.007646695	0.007659708	0.005116800	0.005128670	0.002918030	0.003014762	0.002142136	0.002169962	0.001231461	0.001239234	0.000761031	0.000807425
t#bar{t} jec_RelativeFSR up,	0.083487068	0.082410400	0.131965367	0.131541063	0.142331199	0.142171499	0.132225813	0.132536561	0.112953446	0.112542922	0.091667593	0.091374908	0.075016026	0.075363059	0.058440871	0.058802694	0.045299768	0.046178929	0.035648078	0.036030486	0.026465258	0.026342214	0.019431860	0.019375251	0.015091503	0.014831628	0.010176860	0.010478626	0.007736311	0.007659708	0.005036837	0.005128670	0.002872620	0.003014762	0.002156048	0.002169962	0.001209919	0.001239234	0.000787555	0.000807425
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.082917052	0.082410400	0.132409079	0.131541063	0.141662301	0.142171499	0.132415928	0.132536561	0.111788520	0.112542922	0.091721797	0.091374908	0.074559029	0.075363059	0.058900034	0.058802694	0.045870296	0.046178929	0.036001555	0.036030486	0.027065257	0.026342214	0.019469116	0.019375251	0.014975839	0.014831628	0.010379491	0.010478626	0.007734740	0.007659708	0.005093739	0.005128670	0.002828287	0.003014762	0.002228972	0.002169962	0.001205756	0.001239234	0.000773210	0.000807425
t#bar{t} jec_FlavorPureGluon up,	0.082686498	0.082410400	0.132300602	0.131541063	0.141822053	0.142171499	0.132061179	0.132536561	0.111906848	0.112542922	0.091504398	0.091374908	0.075228196	0.075363059	0.058781495	0.058802694	0.046731753	0.046178929	0.035048562	0.036030486	0.026844905	0.026342214	0.019878168	0.019375251	0.014924796	0.014831628	0.010297513	0.010478626	0.007844337	0.007659708	0.004997731	0.005128670	0.002909650	0.003014762	0.002164996	0.002169962	0.001209595	0.001239234	0.000856724	0.000807425
t#bar{t} jec_FlavorPureQuark up,	0.083539525	0.082410400	0.132199314	0.131541063	0.141222208	0.142171499	0.131636361	0.132536561	0.112608373	0.112542922	0.092453756	0.091374908	0.075141792	0.075363059	0.058286515	0.058802694	0.045990460	0.046178929	0.035932444	0.036030486	0.026464214	0.026342214	0.019249464	0.019375251	0.014906573	0.014831628	0.010369803	0.010478626	0.007775212	0.007659708	0.005142999	0.005128670	0.002898003	0.003014762	0.002149384	0.002169962	0.001194728	0.001239234	0.000838873	0.000807425
t#bar{t} jec_FlavorPureCharm up,	0.082873393	0.082410400	0.131924146	0.131541063	0.142056822	0.142171499	0.133367550	0.132536561	0.112247032	0.112542922	0.091626755	0.091374908	0.074831180	0.075363059	0.058393224	0.058802694	0.046240826	0.046178929	0.035689534	0.036030486	0.026256564	0.026342214	0.019218819	0.019375251	0.014893797	0.014831628	0.010392478	0.010478626	0.007510758	0.007659708	0.005358881	0.005128670	0.002968029	0.003014762	0.002121521	0.002169962	0.001256278	0.001239234	0.000772415	0.000807425
t#bar{t} jec_FlavorPureBottom up,	0.083803730	0.082410400	0.132789276	0.131541063	0.141590419	0.142171499	0.131843588	0.132536561	0.112213341	0.112542922	0.092010763	0.091374908	0.074821392	0.075363059	0.058481212	0.058802694	0.045917085	0.046178929	0.035810645	0.036030486	0.026309764	0.026342214	0.019382305	0.019375251	0.014806288	0.014831628	0.010330124	0.010478626	0.007624076	0.007659708	0.005258759	0.005128670	0.002807611	0.003014762	0.002208420	0.002169962	0.001257897	0.001239234	0.000733304	0.000807425
t#bar{t} jer up,	0.083239200	0.082410400	0.132059639	0.131541063	0.141832681	0.142171499	0.132427514	0.132536561	0.112268323	0.112542922	0.092137986	0.091374908	0.074931464	0.075363059	0.058531783	0.058802694	0.045868068	0.046178929	0.035397214	0.036030486	0.026502919	0.026342214	0.019328716	0.019375251	0.015007001	0.014831628	0.010461808	0.010478626	0.007689450	0.007659708	0.005037506	0.005128670	0.003021395	0.003014762	0.002209631	0.002169962	0.001205522	0.001239234	0.000842178	0.000807425
t#bar{t} btag_heavy up,	0.083027877	0.082410400	0.132002932	0.131541063	0.142144903	0.142171499	0.132321607	0.132536561	0.111815809	0.112542922	0.092314056	0.091374908	0.075141906	0.075363059	0.058661172	0.058802694	0.045891989	0.046178929	0.035767118	0.036030486	0.026389904	0.026342214	0.019362204	0.019375251	0.014944206	0.014831628	0.010286059	0.010478626	0.007643796	0.007659708	0.005123463	0.005128670	0.002939969	0.003014762	0.002147776	0.002169962	0.001253696	0.001239234	0.000819557	0.000807425
