t#bar{t},	0.295836764	0.333474465	0.282188676	0.253427831	0.183247055	0.166331990	0.108438747	0.104383212	0.062433423	0.064311177	0.034785404	0.038069637	0.018650546	0.021684056	0.009218091	0.011343112	0.003910854	0.005186138	0.001290441	0.001788383
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.333769436	0.333474465	0.253421504	0.253427831	0.166248267	0.166331990	0.104217932	0.104383212	0.064326068	0.064311177	0.038110292	0.038069637	0.021624716	0.021684056	0.011331731	0.011343112	0.005195110	0.005186138	0.001754944	0.001788383
t#bar{t} jec_RelativeFSR up,	0.333825064	0.333474465	0.253351309	0.253427831	0.166333186	0.166331990	0.104248675	0.104383212	0.064233393	0.064311177	0.038090217	0.038069637	0.021666348	0.021684056	0.011304756	0.011343112	0.005165054	0.005186138	0.001781997	0.001788383
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.333672835	0.333474465	0.253286283	0.253427831	0.166331223	0.166331990	0.104388542	0.104383212	0.064264835	0.064311177	0.038074802	0.038069637	0.021667738	0.021684056	0.011319537	0.011343112	0.005207132	0.005186138	0.001787072	0.001788383
t#bar{t} jec_FlavorPureGluon up,	0.333716283	0.333474465	0.253310638	0.253427831	0.166022099	0.166331990	0.104419480	0.104383212	0.064284071	0.064311177	0.038183030	0.038069637	0.021704557	0.021684056	0.011387860	0.011343112	0.005208914	0.005186138	0.001763070	0.001788383
t#bar{t} jec_FlavorPureQuark up,	0.333973056	0.333474465	0.253375141	0.253427831	0.166098273	0.166331990	0.104292191	0.104383212	0.064223023	0.064311177	0.038107574	0.038069637	0.021659686	0.021684056	0.011327842	0.011343112	0.005181062	0.005186138	0.001762153	0.001788383
t#bar{t} jec_FlavorPureCharm up,	0.333837105	0.333474465	0.253481422	0.253427831	0.166086514	0.166331990	0.104292101	0.104383212	0.064230731	0.064311177	0.038075713	0.038069637	0.021730238	0.021684056	0.011315543	0.011343112	0.005193684	0.005186138	0.001756949	0.001788383
t#bar{t} jec_FlavorPureBottom up,	0.333663753	0.333474465	0.253453140	0.253427831	0.166250081	0.166331990	0.104232187	0.104383212	0.064276505	0.064311177	0.038093913	0.038069637	0.021719941	0.021684056	0.011363052	0.011343112	0.005188299	0.005186138	0.001759129	0.001788383
t#bar{t} jer up,	0.333622649	0.333474465	0.253453036	0.253427831	0.166303388	0.166331990	0.104340312	0.104383212	0.064218346	0.064311177	0.038072901	0.038069637	0.021696030	0.021684056	0.011308617	0.011343112	0.005215717	0.005186138	0.001769005	0.001788383
t#bar{t} btag_heavy up,	0.333651509	0.333474465	0.253344499	0.253427831	0.166277511	0.166331990	0.104324785	0.104383212	0.064322853	0.064311177	0.038114995	0.038069637	0.021638346	0.021684056	0.011349294	0.011343112	0.005195719	0.005186138	0.001780489	0.001788383
t#bar{t} btag_light up,	0.333774602	0.333474465	0.253232454	0.253427831	0.166163119	0.166331990	0.104344550	0.104383212	0.064365345	0.064311177	0.038179764	0.038069637	0.021663193	0.021684056	0.011327328	0.011343112	0.005173461	0.005186138	0.001776186	0.001788383
t#bar{t} csv_heavy up,	0.333768562	0.333474465	0.253370927	0.253427831	0.166209788	0.166331990	0.104393874	0.104383212	0.064173823	0.064311177	0.038128197	0.038069637	0.021661163	0.021684056	0.011319379	0.011343112	0.005185143	0.005186138	0.001789144	0.001788383
