t#bar{t},	0.323632849	0.324582028	0.241651106	0.286325877	0.186573080	0.148023824	0.060498093	0.132354854	0.151265433	0.030258829	-0.042964892	0.048029976	0.076649090	0.018298269	-0.014216232	0.019126391	0.013407070	-0.010709993	0.003504403	0.003709946
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.314647445	0.324582028	0.302095846	0.286325877	0.136483113	0.148023824	0.131833807	0.132354854	0.042545357	0.030258829	0.038714681	0.048029976	0.020174913	0.018298269	0.013894514	0.019126391	-0.003855075	-0.010709993	0.003465397	0.003709946
t#bar{t} jec_RelativeFSR up,	0.311997718	0.324582028	0.297246370	0.286325877	0.145605730	0.148023824	0.104839804	0.132354854	0.084243789	0.030258829	0.007507694	0.048029976	0.033731804	0.018298269	0.008438547	0.019126391	-0.000436480	-0.010709993	0.006825023	0.003709946
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.313160458	0.324582028	0.295993819	0.286325877	0.151861598	0.148023824	0.116483243	0.132354854	0.052809643	0.030258829	0.029897676	0.048029976	0.019669566	0.018298269	0.016449265	0.019126391	-0.001524988	-0.010709993	0.005199718	0.003709946
t#bar{t} jec_FlavorPureGluon up,	0.314260791	0.324582028	0.293463464	0.286325877	0.167483480	0.148023824	0.070657767	0.132354854	0.113669060	0.030258829	-0.013959447	0.048029976	0.049504339	0.018298269	-0.003241969	0.019126391	0.005179153	-0.010709993	0.002983362	0.003709946
t#bar{t} jec_FlavorPureQuark up,	0.309666662	0.324582028	0.310750388	0.286325877	0.131442727	0.148023824	0.120378499	0.132354854	0.060991483	0.030258829	0.027149545	0.048029976	0.026384864	0.018298269	0.007992789	0.019126391	0.002654633	-0.010709993	0.002588410	0.003709946
t#bar{t} jec_FlavorPureCharm up,	0.319752282	0.324582028	0.285956949	0.286325877	0.155758984	0.148023824	0.116108667	0.132354854	0.048542854	0.030258829	0.036458708	0.048029976	0.027067554	0.018298269	0.013020197	0.019126391	-0.007698898	-0.010709993	0.005032705	0.003709946
t#bar{t} jec_FlavorPureBottom up,	0.305538903	0.324582028	0.305129098	0.286325877	0.148284678	0.148023824	0.109137239	0.132354854	0.060583353	0.030258829	0.030909585	0.048029976	0.021028736	0.018298269	0.017438315	0.019126391	-0.004111944	-0.010709993	0.006062038	0.003709946
t#bar{t} jer up,	0.313511910	0.324582028	0.299565374	0.286325877	0.151332844	0.148023824	0.093208812	0.132354854	0.087298069	0.030258829	0.011250713	0.048029976	0.033948936	0.018298269	0.008933930	0.019126391	-0.003536657	-0.010709993	0.004486068	0.003709946
t#bar{t} btag_heavy up,	0.317078738	0.324582028	0.291716492	0.286325877	0.155780249	0.148023824	0.100982362	0.132354854	0.072962773	0.030258829	0.018945416	0.048029976	0.031146849	0.018298269	0.010460925	0.019126391	-0.002753619	-0.010709993	0.003679815	0.003709946
t#bar{t} btag_light up,	0.311842792	0.324582028	0.294756146	0.286325877	0.152388181	0.148023824	0.107220874	0.132354854	0.072530267	0.030258829	0.018686697	0.048029976	0.027269444	0.018298269	0.011197895	0.019126391	0.000351003	-0.010709993	0.003756699	0.003709946
t#bar{t} csv_heavy up,	0.315215024	0.324582028	0.295242588	0.286325877	0.156097894	0.148023824	0.087197705	0.132354854	0.089176508	0.030258829	0.010907586	0.048029976	0.031079985	0.018298269	0.011990187	0.019126391	-0.001458525	-0.010709993	0.004551048	0.003709946
t#bar{t} csv_light up,	0.317740818	0.324582028	0.294319541	0.286325877	0.151840073	0.148023824	0.107972299	0.132354854	0.065919148	0.030258829	0.028107134	0.048029976	0.025771805	0.018298269	0.012332103	0.019126391	-0.007853623	-0.010709993	0.003850704	0.003709946
t#bar{t} tracking up,	0.307860436	0.324582028	0.307054101	0.286325877	0.142735976	0.148023824	0.116756318	0.132354854	0.057115022	0.030258829	0.027735970	0.048029976	0.028207634	0.018298269	0.012643714	0.019126391	-0.004346487	-0.010709993	0.004237316	0.003709946
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.314584645	0.324582028	0.296953299	0.286325877	0.154866227	0.148023824	0.098819711	0.132354854	0.073453685	0.030258829	0.021018102	0.048029976	0.034189412	0.018298269	0.009190433	0.019126391	-0.007397850	-0.010709993	0.004322336	0.003709946
t#bar{t} jec_RelativeFSR down,	0.320129525	0.324582028	0.291706467	0.286325877	0.147104477	0.148023824	0.112077997	0.132354854	0.064256576	0.030258829	0.028530763	0.048029976	0.029148960	0.018298269	0.008457710	0.019126391	-0.003450558	-0.010709993	0.002038083	0.003709946
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.309390417	0.324582028	0.302356385	0.286325877	0.140633761	0.148023824	0.107087146	0.132354854	0.089181055	0.030258829	-0.002341669	0.048029976	0.048524926	0.018298269	0.001066455	0.019126391	-0.003556059	-0.010709993	0.007657582	0.003709946
t#bar{t} jec_FlavorPureGluon down,	0.309485401	0.324582028	0.298420749	0.286325877	0.144481837	0.148023824	0.107151244	0.132354854	0.083420421	0.030258829	0.015964327	0.048029976	0.021110994	0.018298269	0.017022979	0.019126391	0.000444789	-0.010709993	0.002497260	0.003709946
t#bar{t} jec_FlavorPureQuark down,	0.314877023	0.324582028	0.291299250	0.286325877	0.151317590	0.148023824	0.126264935	0.132354854	0.037818525	0.030258829	0.040554101	0.048029976	0.027387148	0.018298269	0.009182774	0.019126391	-0.004554234	-0.010709993	0.005852887	0.003709946
t#bar{t} jec_FlavorPureCharm down,	0.311927920	0.324582028	0.296630380	0.286325877	0.154705434	0.148023824	0.098137544	0.132354854	0.075746971	0.030258829	0.020469370	0.048029976	0.031384695	0.018298269	0.008755397	0.019126391	-0.003877297	-0.010709993	0.006119587	0.003709946
