t#bar{t} pileup up,	0.097345009	0.096468022	0.179804459	0.178991584	0.175504495	0.174893487	0.143188555	0.143146497	0.109962703	0.110244340	0.081762480	0.081960467	0.060239716	0.060691657	0.043876697	0.044124804	0.031689557	0.031985872	0.023371788	0.023611395	0.016569530	0.016804199	0.011748980	0.011901066	0.008521181	0.008593531	0.005915001	0.005953296	0.004130954	0.004171155	0.002643579	0.002668301	0.001720963	0.001740097	0.001062155	0.001077289	0.000590373	0.000605102	0.000351825	0.000367840
t#bar{t} pileup down,	0.095508043	0.096468022	0.178106699	0.178991584	0.174287988	0.174893487	0.143166647	0.143146497	0.110564129	0.110244340	0.082215964	0.081960467	0.061118504	0.060691657	0.044393393	0.044124804	0.032297111	0.031985872	0.023842012	0.023611395	0.017041169	0.016804199	0.012049966	0.011901066	0.008654952	0.008593531	0.005989911	0.005953296	0.004212823	0.004171155	0.002700630	0.002668301	0.001761750	0.001740097	0.001093420	0.001077289	0.000615299	0.000605102	0.000379588	0.000367840
t#bar{t} trig efficiency correction up,	0.095252767	0.096468022	0.177460971	0.178991584	0.173951790	0.174893487	0.143166803	0.143146497	0.110869042	0.110244340	0.082608742	0.081960467	0.061091217	0.060691657	0.044598786	0.044124804	0.032515451	0.031985872	0.023858510	0.023611395	0.017056090	0.016804199	0.012052476	0.011901066	0.008685155	0.008593531	0.006068841	0.005953296	0.004209155	0.004171155	0.002709501	0.002668301	0.001782241	0.001740097	0.001080831	0.001077289	0.000605772	0.000605102	0.000375859	0.000367840
t#bar{t} trig efficiency correction down,	0.095250576	0.096468022	0.177503693	0.178991584	0.173984212	0.174893487	0.143169010	0.143146497	0.110851170	0.110244340	0.082600847	0.081960467	0.061081686	0.060691657	0.044584787	0.044124804	0.032511049	0.031985872	0.023851164	0.023611395	0.017051337	0.016804199	0.012051368	0.011901066	0.008684899	0.008593531	0.006064495	0.005953296	0.004206508	0.004171155	0.002708851	0.002668301	0.001781970	0.001740097	0.001080244	0.001077289	0.000606313	0.000605102	0.000375820	0.000367840
t#bar{t} sel efficiency correction up,	0.095251131	0.096468022	0.177472584	0.178991584	0.173974122	0.174893487	0.143157963	0.143146497	0.110858187	0.110244340	0.082605314	0.081960467	0.061086784	0.060691657	0.044600060	0.044124804	0.032516064	0.031985872	0.023855895	0.023611395	0.017056091	0.016804199	0.012050022	0.011901066	0.008685614	0.008593531	0.006068068	0.005953296	0.004208501	0.004171155	0.002709236	0.002668301	0.001782267	0.001740097	0.001080582	0.001077289	0.000605667	0.000605102	0.000375848	0.000367840
t#bar{t} sel efficiency correction down,	0.095252756	0.096468022	0.177490521	0.178991584	0.173962490	0.174893487	0.143178658	0.143146497	0.110861941	0.110244340	0.082604291	0.081960467	0.061086044	0.060691657	0.044583360	0.044124804	0.032510380	0.031985872	0.023853777	0.023611395	0.017051301	0.016804199	0.012053838	0.011901066	0.008684423	0.008593531	0.006065261	0.005953296	0.004207160	0.004171155	0.002709114	0.002668301	0.001781941	0.001740097	0.001080494	0.001077289	0.000606420	0.000605102	0.000375831	0.000367840
t#bar{t} b fragmentation up,	0.091344460	0.096468022	0.173611935	0.178991584	0.172001344	0.174893487	0.143060239	0.143146497	0.111666382	0.110244340	0.083840708	0.081960467	0.062404400	0.060691657	0.045853454	0.044124804	0.033670130	0.031985872	0.024945573	0.023611395	0.017815928	0.016804199	0.012700995	0.011901066	0.009158297	0.008593531	0.006455728	0.005953296	0.004477346	0.004171155	0.002920257	0.002668301	0.001883984	0.001740097	0.001139551	0.001077289	0.000650306	0.000605102	0.000398983	0.000367840
t#bar{t} b fragmentation down,	0.097264418	0.096468022	0.179322968	0.178991584	0.174849528	0.174893487	0.143117508	0.143146497	0.110406569	0.110244340	0.081972060	0.081960467	0.060443457	0.060691657	0.043982439	0.044124804	0.031981341	0.031985872	0.023339944	0.023611395	0.016725367	0.016804199	0.011760463	0.011901066	0.008481674	0.008593531	0.005896748	0.005953296	0.004090312	0.004171155	0.002621616	0.002668301	0.001736553	0.001740097	0.001054944	0.001077289	0.000587515	0.000605102	0.000364576	0.000367840
t#bar{t} Peterson Frag,	0.093066726	0.096468022	0.175090168	0.178991584	0.172619584	0.174893487	0.142834468	0.143146497	0.111190227	0.110244340	0.083221741	0.081960467	0.061891810	0.060691657	0.045357440	0.044124804	0.033339243	0.031985872	0.024574367	0.023611395	0.017624509	0.016804199	0.012492241	0.011901066	0.009075173	0.008593531	0.006342680	0.005953296	0.004396442	0.004171155	0.002869365	0.002668301	0.001874394	0.001740097	0.001120239	0.001077289	0.000630091	0.000605102	0.000389091	0.000367840
t#bar{t} semilep BR up,	0.095259836	0.096468022	0.177474813	0.178991584	0.173987370	0.174893487	0.143179792	0.143146497	0.110860255	0.110244340	0.082594043	0.081960467	0.061082295	0.060691657	0.044582552	0.044124804	0.032511851	0.031985872	0.023851230	0.023611395	0.017051968	0.016804199	0.012050542	0.011901066	0.008685951	0.008593531	0.006066085	0.005953296	0.004208005	0.004171155	0.002710306	0.002668301	0.001781980	0.001740097	0.001079773	0.001077289	0.000605879	0.000605102	0.000375472	0.000367840
