t#bar{t},	0.251787346	0.211187285	0.308853138	0.327625167	0.024861160	0.095472294	0.243628530	0.195365648	0.033061305	0.057209659	0.052893856	0.052268935	0.029175936	0.010707613	0.007118284	0.017365021	0.050311165	0.016225593	-0.001690721	0.016572786
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.209908415	0.211187285	0.336566833	0.327625167	0.105649676	0.095472294	0.192653978	0.195365648	0.048595665	0.057209659	0.071779163	0.052268935	-0.022795406	0.010707613	0.021192742	0.017365021	0.007613954	0.016225593	0.028834980	0.016572786
t#bar{t} jec_RelativeFSR up,	0.206199931	0.211187285	0.333199282	0.327625167	0.121632519	0.095472294	0.165796228	0.195365648	0.050244518	0.057209659	0.078644667	0.052268935	-0.022044570	0.010707613	0.037625729	0.017365021	0.015742507	0.016225593	0.012959190	0.016572786
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.211406542	0.211187285	0.334471302	0.327625167	0.116659336	0.095472294	0.159145925	0.195365648	0.078827205	0.057209659	0.069308256	0.052268935	-0.047270427	0.010707613	0.047567862	0.017365021	0.019377956	0.016225593	0.010506043	0.016572786
t#bar{t} jec_FlavorPureGluon up,	0.210940872	0.211187285	0.331628347	0.327625167	0.130687807	0.095472294	0.154240248	0.195365648	0.062502085	0.057209659	0.048247680	0.052268935	0.027261690	0.010707613	0.018289339	0.017365021	0.015571814	0.016225593	0.000630118	0.016572786
t#bar{t} jec_FlavorPureQuark up,	0.203520360	0.211187285	0.339364023	0.327625167	0.104687534	0.095472294	0.181922464	0.195365648	0.055023987	0.057209659	0.066012817	0.052268935	-0.016538271	0.010707613	0.035582335	0.017365021	0.016560096	0.016225593	0.013864655	0.016572786
t#bar{t} jec_FlavorPureCharm up,	0.209105940	0.211187285	0.330635046	0.327625167	0.126330542	0.095472294	0.147650858	0.195365648	0.082467040	0.057209659	0.060299146	0.052268935	-0.005214234	0.010707613	0.021707678	0.017365021	0.016210540	0.016225593	0.010807444	0.016572786
t#bar{t} jec_FlavorPureBottom up,	0.198242421	0.211187285	0.363141355	0.327625167	0.061080944	0.095472294	0.209535021	0.195365648	0.033906835	0.057209659	0.079598876	0.052268935	0.015217494	0.010707613	-0.019314041	0.017365021	0.036469037	0.016225593	0.022122057	0.016572786
t#bar{t} jer up,	0.206245013	0.211187285	0.334416559	0.327625167	0.106077486	0.095472294	0.169871606	0.195365648	0.077224642	0.057209659	0.046847642	0.052268935	0.005037446	0.010707613	0.019895349	0.017365021	0.017053864	0.016225593	0.017330392	0.016572786
t#bar{t} btag_heavy up,	0.204877047	0.211187285	0.338137303	0.327625167	0.121949345	0.095472294	0.142758138	0.195365648	0.074918469	0.057209659	0.096718169	0.052268935	-0.067201086	0.010707613	0.045515919	0.017365021	0.024940291	0.016225593	0.017386405	0.016572786
