t#bar{t},	0.096412604	0.088699907	0.178542940	0.170773787	0.174754458	0.171917935	0.143325621	0.144332445	0.110243756	0.112129923	0.082196808	0.086117110	0.060568971	0.064206960	0.044284409	0.045676016	0.032165592	0.033441649	0.023589553	0.024330857	0.016971829	0.018162765	0.011885594	0.012999510	0.008532052	0.009365762	0.005986150	0.006050487	0.004104340	0.004777463	0.002638603	0.002913632	0.001763856	0.001777440	0.001052725	0.001263039	0.000607667	0.000652493	0.000372472	0.000410819
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.088455069	0.088699907	0.171642802	0.170773787	0.171380304	0.171917935	0.143667995	0.144332445	0.112678105	0.112129923	0.085837604	0.086117110	0.064058357	0.064206960	0.045578979	0.045676016	0.033849259	0.033441649	0.024350266	0.024330857	0.018431991	0.018162765	0.013148744	0.012999510	0.009477506	0.009365762	0.005715709	0.006050487	0.004786411	0.004777463	0.002781959	0.002913632	0.001810404	0.001777440	0.001339398	0.001263039	0.000564597	0.000652493	0.000444541	0.000410819
t#bar{t} jec_RelativeFSR up,	0.087371311	0.088699907	0.170653507	0.170773787	0.171253704	0.171917935	0.144449664	0.144332445	0.111641018	0.112129923	0.085911751	0.086117110	0.065099440	0.064206960	0.046259310	0.045676016	0.034202577	0.033441649	0.025307239	0.024330857	0.018015615	0.018162765	0.013094946	0.012999510	0.009133769	0.009365762	0.005983790	0.006050487	0.004717353	0.004777463	0.002864442	0.002913632	0.001807717	0.001777440	0.001256000	0.001263039	0.000618615	0.000652493	0.000358230	0.000410819
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.088012764	0.088699907	0.169364019	0.170773787	0.172860259	0.171917935	0.144251660	0.144332445	0.111007393	0.112129923	0.086363667	0.086117110	0.065282963	0.064206960	0.045733099	0.045676016	0.033103601	0.033441649	0.024535390	0.024330857	0.018576041	0.018162765	0.013176831	0.012999510	0.009592759	0.009365762	0.006182549	0.006050487	0.005029824	0.004777463	0.002856773	0.002913632	0.001700716	0.001777440	0.001316573	0.001263039	0.000628557	0.000652493	0.000424562	0.000410819
t#bar{t} jec_FlavorPureGluon up,	0.087934393	0.088699907	0.170740781	0.170773787	0.173484666	0.171917935	0.144306755	0.144332445	0.110508703	0.112129923	0.085252611	0.086117110	0.065030425	0.064206960	0.045725938	0.045676016	0.033516506	0.033441649	0.024748733	0.024330857	0.018242621	0.018162765	0.013545513	0.012999510	0.009415214	0.009365762	0.005982276	0.006050487	0.004765201	0.004777463	0.002778583	0.002913632	0.001810068	0.001777440	0.001240409	0.001263039	0.000624138	0.000652493	0.000346465	0.000410819
t#bar{t} jec_FlavorPureQuark up,	0.088273128	0.088699907	0.170808340	0.170773787	0.170919466	0.171917935	0.143762159	0.144332445	0.112651002	0.112129923	0.085655293	0.086117110	0.065654810	0.064206960	0.045960173	0.045676016	0.033358693	0.033441649	0.024524616	0.024330857	0.017800834	0.018162765	0.013217532	0.012999510	0.009271366	0.009365762	0.005914829	0.006050487	0.004889376	0.004777463	0.003120015	0.002913632	0.001833641	0.001777440	0.001373642	0.001263039	0.000657184	0.000652493	0.000353900	0.000410819
t#bar{t} jec_FlavorPureCharm up,	0.089216516	0.088699907	0.170859659	0.170773787	0.172013879	0.171917935	0.143563792	0.144332445	0.111560215	0.112129923	0.085605425	0.086117110	0.064432651	0.064206960	0.046366277	0.045676016	0.033105395	0.033441649	0.025114211	0.024330857	0.017982969	0.018162765	0.013092156	0.012999510	0.009434481	0.009365762	0.005985088	0.006050487	0.004637215	0.004777463	0.002735824	0.002913632	0.002007710	0.001777440	0.001346097	0.001263039	0.000627292	0.000652493	0.000313147	0.000410819
t#bar{t} jec_FlavorPureBottom up,	0.089194482	0.088699907	0.170148395	0.170773787	0.172349958	0.171917935	0.143569069	0.144332445	0.111363928	0.112129923	0.086605344	0.086117110	0.065046488	0.064206960	0.045536715	0.045676016	0.033874978	0.033441649	0.024525606	0.024330857	0.017944109	0.018162765	0.013179205	0.012999510	0.009059877	0.009365762	0.005745248	0.006050487	0.004743057	0.004777463	0.002903441	0.002913632	0.001925500	0.001777440	0.001228199	0.001263039	0.000682990	0.000652493	0.000373412	0.000410819
t#bar{t} jer up,	0.088536179	0.088699907	0.170322169	0.170773787	0.171614942	0.171917935	0.143470650	0.144332445	0.111996772	0.112129923	0.086092093	0.086117110	0.064043058	0.064206960	0.046659173	0.045676016	0.033656230	0.033441649	0.024768268	0.024330857	0.018377894	0.018162765	0.013095766	0.012999510	0.009419028	0.009365762	0.006044579	0.006050487	0.004820991	0.004777463	0.002815496	0.002913632	0.001940744	0.001777440	0.001297506	0.001263039	0.000605437	0.000652493	0.000423026	0.000410819
t#bar{t} btag_heavy up,	0.088316493	0.088699907	0.169887442	0.170773787	0.171900846	0.171917935	0.144259814	0.144332445	0.112586596	0.112129923	0.086114687	0.086117110	0.064320268	0.064206960	0.046144074	0.045676016	0.033124141	0.033441649	0.024838752	0.024330857	0.018051159	0.018162765	0.013183943	0.012999510	0.009609257	0.009365762	0.005798282	0.006050487	0.004836833	0.004777463	0.002985208	0.002913632	0.001711440	0.001777440	0.001297877	0.001263039	0.000662052	0.000652493	0.000370838	0.000410819
