t#bar{t},	0.104495015	0.092254915	0.131279745	0.196743551	-0.003715051	0.001683067	0.211663010	0.180568424	0.057281000	0.085242700	0.061162066	0.087386049	0.141522903	0.077773826	0.140464954	0.119460326	0.025379840	0.033619081	0.130466518	0.125268061
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.096817490	0.092254915	0.192211396	0.196743551	0.001305063	0.001683067	0.192149302	0.180568424	0.051746498	0.085242700	0.120380563	0.087386049	0.057203801	0.077773826	0.148573490	0.119460326	0.009773825	0.033619081	0.129838572	0.125268061
t#bar{t} jec_RelativeFSR up,	0.105282923	0.092254915	0.180325111	0.196743551	0.009176409	0.001683067	0.179848514	0.180568424	0.068956045	0.085242700	0.097195505	0.087386049	0.062123856	0.077773826	0.172224596	0.119460326	-0.006239602	0.033619081	0.131106643	0.125268061
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.121245661	0.092254915	0.159041578	0.196743551	0.007008507	0.001683067	0.198260314	0.180568424	0.026243297	0.085242700	0.146564055	0.087386049	0.060462095	0.077773826	0.143728586	0.119460326	-0.002907462	0.033619081	0.140353370	0.125268061
t#bar{t} jec_FlavorPureGluon up,	0.124390929	0.092254915	0.148269485	0.196743551	0.009780735	0.001683067	0.213962531	0.180568424	0.031106833	0.085242700	0.121923279	0.087386049	0.080868951	0.077773826	0.108976408	0.119460326	0.044985779	0.033619081	0.115735070	0.125268061
t#bar{t} jec_FlavorPureQuark up,	0.116803001	0.092254915	0.147347673	0.196743551	0.024504749	0.001683067	0.191834874	0.180568424	0.053485173	0.085242700	0.126250459	0.087386049	0.047209983	0.077773826	0.155562204	0.119460326	0.001498858	0.033619081	0.135503025	0.125268061
t#bar{t} jec_FlavorPureCharm up,	0.087246944	0.092254915	0.221267661	0.196743551	-0.027273662	0.001683067	0.201265010	0.180568424	0.057306851	0.085242700	0.115252234	0.087386049	0.071034308	0.077773826	0.132708810	0.119460326	0.013684038	0.033619081	0.127507807	0.125268061
t#bar{t} jec_FlavorPureBottom up,	0.076953800	0.092254915	0.225595948	0.196743551	-0.029059887	0.001683067	0.210793811	0.180568424	0.052207679	0.085242700	0.111691701	0.087386049	0.053572406	0.077773826	0.161754745	0.119460326	-0.001543643	0.033619081	0.138033440	0.125268061
t#bar{t} jer up,	0.121505615	0.092254915	0.172941079	0.196743551	-0.023696660	0.001683067	0.199558892	0.180568424	0.074374982	0.085242700	0.101555259	0.087386049	0.055912425	0.077773826	0.164174205	0.119460326	0.006076511	0.033619081	0.127597693	0.125268061
t#bar{t} btag_heavy up,	0.074783280	0.092254915	0.219593559	0.196743551	-0.004698025	0.001683067	0.215020001	0.180568424	0.020700271	0.085242700	0.138757876	0.087386049	0.031580223	0.077773826	0.175979039	0.119460326	-0.012577167	0.033619081	0.140860943	0.125268061
t#bar{t} btag_light up,	0.066710603	0.092254915	0.258268618	0.196743551	-0.057620548	0.001683067	0.235045298	0.180568424	0.016829746	0.085242700	0.139165108	0.087386049	0.044054604	0.077773826	0.186077630	0.119460326	-0.032234123	0.033619081	0.143703066	0.125268061
t#bar{t} csv_heavy up,	0.102153321	0.092254915	0.191801376	0.196743551	-0.004124985	0.001683067	0.206160588	0.180568424	0.021669386	0.085242700	0.130909224	0.087386049	0.074092298	0.077773826	0.128146651	0.119460326	0.034358099	0.033619081	0.114834043	0.125268061
t#bar{t} csv_light up,	0.098936814	0.092254915	0.190559461	0.196743551	-0.029966463	0.001683067	0.238470686	0.180568424	0.036324541	0.085242700	0.108752165	0.087386049	0.046135505	0.077773826	0.198147995	0.119460326	-0.028259126	0.033619081	0.140898422	0.125268061
t#bar{t} tracking up,	0.106556022	0.092254915	0.181181315	0.196743551	-0.007988768	0.001683067	0.210643925	0.180568424	0.047179085	0.085242700	0.115619025	0.087386049	0.054649039	0.077773826	0.147791282	0.119460326	0.031079304	0.033619081	0.113289772	0.125268061
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.104193106	0.092254915	0.173577535	0.196743551	0.015685200	0.001683067	0.198191445	0.180568424	0.045846994	0.085242700	0.116887757	0.087386049	0.054832675	0.077773826	0.144239348	0.119460326	0.021279952	0.033619081	0.125265989	0.125268061
t#bar{t} jec_RelativeFSR down,	0.109090135	0.092254915	0.202292274	0.196743551	-0.047104807	0.001683067	0.216681677	0.180568424	0.056220110	0.085242700	0.110272406	0.087386049	0.055250673	0.077773826	0.157842324	0.119460326	0.026022386	0.033619081	0.113432822	0.125268061
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.114818243	0.092254915	0.176106510	0.196743551	-0.011830180	0.001683067	0.180565559	0.180568424	0.101923974	0.085242700	0.076805706	0.087386049	0.079437908	0.077773826	0.118184589	0.119460326	0.044531123	0.033619081	0.119456568	0.125268061
t#bar{t} jec_FlavorPureGluon down,	0.099608061	0.092254915	0.194440008	0.196743551	-0.011259806	0.001683067	0.204483365	0.180568424	0.049614213	0.085242700	0.092549013	0.087386049	0.098413504	0.077773826	0.122657007	0.119460326	0.021130783	0.033619081	0.128363854	0.125268061
t#bar{t} jec_FlavorPureQuark down,	0.080703907	0.092254915	0.228942708	0.196743551	-0.013998445	0.001683067	0.184068117	0.180568424	0.064173745	0.085242700	0.095337695	0.087386049	0.096857451	0.077773826	0.107710160	0.119460326	0.032549048	0.033619081	0.123655614	0.125268061
t#bar{t} jec_FlavorPureCharm down,	0.104302616	0.092254915	0.186518283	0.196743551	-0.012193044	0.001683067	0.195697513	0.180568424	0.079437410	0.085242700	0.105907931	0.087386049	0.051290068	0.077773826	0.161411601	0.119460326	-0.017149336	0.033619081	0.144776958	0.125268061
t#bar{t} jec_FlavorPureBottom down,	0.103349787	0.092254915	0.187852605	0.196743551	-0.010725973	0.001683067	0.188452581	0.180568424	0.075284259	0.085242700	0.104649319	0.087386049	0.067899779	0.077773826	0.137073561	0.119460326	0.014949918	0.033619081	0.131214164	0.125268061
t#bar{t} jer down,	0.096084773	0.092254915	0.206665110	0.196743551	-0.039278009	0.001683067	0.186418185	0.180568424	0.112358651	0.085242700	0.070964784	0.087386049	0.087208065	0.077773826	0.118429442	0.119460326	0.026599380	0.033619081	0.134549619	0.125268061
t#bar{t} btag_heavy down,	0.057146173	0.092254915	0.245812580	0.196743551	-0.031768826	0.001683067	0.203082975	0.180568424	0.062020403	0.085242700	0.116832140	0.087386049	0.060389647	0.077773826	0.153606399	0.119460326	-0.004598498	0.033619081	0.137477007	0.125268061
t#bar{t} btag_light down,	0.103985954	0.092254915	0.174171928	0.196743551	0.004843411	0.001683067	0.194808153	0.180568424	0.060780079	0.085242700	0.113917057	0.087386049	0.063483399	0.077773826	0.154497964	0.119460326	-0.020035141	0.033619081	0.149547195	0.125268061
t#bar{t} csv_heavy down,	0.116655973	0.092254915	0.185645686	0.196743551	-0.029563693	0.001683067	0.217178664	0.180568424	0.063488667	0.085242700	0.091770029	0.087386049	0.072271041	0.077773826	0.150126373	0.119460326	0.003061510	0.033619081	0.129365749	0.125268061
t#bar{t} csv_light down,	0.075910981	0.092254915	0.214600958	0.196743551	-0.007974905	0.001683067	0.187131658	0.180568424	0.064168331	0.085242700	0.121623478	0.087386049	0.010663569	0.077773826	0.236322640	0.119460326	-0.064765701	0.033619081	0.162318990	0.125268061
t#bar{t} tracking down,	0.098071423	0.092254915	0.196582410	0.196743551	-0.012359341	0.001683067	0.185741084	0.180568424	0.075360910	0.085242700	0.123053035	0.087386049	0.032497664	0.077773826	0.164407245	0.119460326	0.001407621	0.033619081	0.135237949	0.125268061
t#bar{t} evtgen,	0.094758270	0.092254915	0.196425534	0.196743551	0.039426423	0.001683067	0.151075049	0.180568424	0.130734939	0.085242700	0.013135377	0.087386049	0.087213465	0.077773826	0.100645046	0.119460326	0.087920083	0.033619081	0.098665815	0.125268061
t#bar{t} m=171.5,	0.121986236	0.092254915	0.178382105	0.196743551	-0.005207851	0.001683067	0.192830431	0.180568424	0.040607398	0.085242700	0.123591702	0.087386049	0.083041030	0.077773826	0.073071524	0.119460326	0.075745855	0.033619081	0.115951571	0.125268061
t#bar{t} m=173.5,	0.088712770	0.092254915	0.182839903	0.196743551	-0.001702290	0.001683067	0.144578060	0.180568424	0.184714198	0.085242700	0.008572521	0.087386049	0.126946408	0.077773826	0.096133924	0.119460326	0.060285004	0.033619081	0.108919504	0.125268061
t#bar{t} Herwig++,	0.083847418	0.092254915	0.222526539	0.196743551	0.028943925	0.001683067	0.120417279	0.180568424	0.173364307	0.085242700	0.011389395	0.087386049	0.140728255	0.077773826	0.047153078	0.119460326	0.072856021	0.033619081	0.098773782	0.125268061
t#bar{t} isr up,	0.124012782	0.092254915	0.152245811	0.196743551	0.025097428	0.001683067	0.210312512	0.180568424	0.000708114	0.085242700	0.151622457	0.087386049	0.055483942	0.077773826	0.118874612	0.119460326	0.032029117	0.033619081	0.129613226	0.125268061
t#bar{t} isr dn,	0.069151581	0.092254915	0.224487301	0.196743551	0.011256156	0.001683067	0.139929040	0.180568424	0.121453148	0.085242700	0.065222474	0.087386049	0.085928675	0.077773826	0.096684217	0.119460326	0.077595142	0.033619081	0.108292264	0.125268061
t#bar{t} fsr up,	0.098821776	0.092254915	0.197514177	0.196743551	-0.006208624	0.001683067	0.191240452	0.180568424	0.068889729	0.085242700	0.090090459	0.087386049	0.075712230	0.077773826	0.105553445	0.119460326	0.069741530	0.033619081	0.108644826	0.125268061
t#bar{t} fsr dn,	0.096239952	0.092254915	0.180116717	0.196743551	0.026230700	0.001683067	0.126719598	0.180568424	0.169863693	0.085242700	0.041993304	0.087386049	0.087989756	0.077773826	0.103077399	0.119460326	0.050302109	0.033619081	0.117466772	0.125268061
t#bar{t} hdamp up,	0.059747661	0.092254915	0.223072555	0.196743551	0.000880468	0.001683067	0.161554644	0.180568424	0.131159080	0.085242700	0.060012411	0.087386049	0.092503889	0.077773826	0.096340916	0.119460326	0.063373425	0.033619081	0.111354951	0.125268061
t#bar{t} hdamp dn,	0.093680306	0.092254915	0.188045258	0.196743551	0.041109614	0.001683067	0.122835023	0.180568424	0.112591848	0.085242700	0.078497463	0.087386049	0.076826444	0.077773826	0.091829920	0.119460326	0.108406591	0.033619081	0.086177533	0.125268061
t#bar{t} UEup,	0.073837299	0.092254915	0.235833915	0.196743551	-0.076503248	0.001683067	0.249624280	0.180568424	0.059840668	0.085242700	0.111843081	0.087386049	0.063608574	0.077773826	0.122531248	0.119460326	0.023286621	0.033619081	0.136097561	0.125268061
t#bar{t} UEdn,	0.081146444	0.092254915	0.201392137	0.196743551	0.037478506	0.001683067	0.158084269	0.180568424	0.056830917	0.085242700	0.135977406	0.087386049	0.019468431	0.077773826	0.145875101	0.119460326	0.048216897	0.033619081	0.115529894	0.125268061
t#bar{t} pileup up,	0.096963873	0.092254915	0.178679532	0.196743551	0.029124236	0.001683067	0.171757732	0.180568424	0.069594340	0.085242700	0.097897899	0.087386049	0.069058862	0.077773826	0.129058029	0.119460326	0.035119836	0.033619081	0.122745661	0.125268061
