t#bar{t},	0.136768300	0.139602921	0.194161769	0.198081305	0.169692968	0.173031449	0.135703604	0.136149056	0.105223939	0.103045533	0.081373376	0.078917418	0.062378147	0.060692875	0.048061249	0.046879533	0.037541230	0.035692711	0.029095417	0.027907199
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.139494476	0.139602921	0.198057634	0.198081305	0.172964935	0.173031449	0.136268712	0.136149056	0.103255560	0.103045533	0.079210709	0.078917418	0.060559240	0.060692875	0.046715000	0.046879533	0.035531931	0.035692711	0.027941803	0.027907199
t#bar{t} jec_RelativeFSR up,	0.139586569	0.139602921	0.198141003	0.198081305	0.172933846	0.173031449	0.136103590	0.136149056	0.103201725	0.103045533	0.079158901	0.078917418	0.060758586	0.060692875	0.046722680	0.046879533	0.035624576	0.035692711	0.027768524	0.027907199
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.139575040	0.139602921	0.197792653	0.198081305	0.173354499	0.173031449	0.136100719	0.136149056	0.103178280	0.103045533	0.079085294	0.078917418	0.060575493	0.060692875	0.046839586	0.046879533	0.035644571	0.035692711	0.027853866	0.027907199
t#bar{t} jec_FlavorPureGluon up,	0.139893560	0.139602921	0.197623213	0.198081305	0.173127389	0.173031449	0.136126788	0.136149056	0.103138191	0.103045533	0.079203799	0.078917418	0.060679120	0.060692875	0.046694158	0.046879533	0.035639723	0.035692711	0.027874058	0.027907199
t#bar{t} jec_FlavorPureQuark up,	0.139398252	0.139602921	0.198468091	0.198081305	0.172796220	0.173031449	0.136161580	0.136149056	0.103113140	0.103045533	0.079122291	0.078917418	0.060783930	0.060692875	0.046671510	0.046879533	0.035480770	0.035692711	0.028004216	0.027907199
t#bar{t} jec_FlavorPureCharm up,	0.139317609	0.139602921	0.198194169	0.198081305	0.172970948	0.173031449	0.136549525	0.136149056	0.103127267	0.103045533	0.079237507	0.078917418	0.060549690	0.060692875	0.046674639	0.046879533	0.035537393	0.035692711	0.027841253	0.027907199
t#bar{t} jec_FlavorPureBottom up,	0.139829309	0.139602921	0.197875064	0.198081305	0.173050507	0.173031449	0.136106733	0.136149056	0.103140035	0.103045533	0.079155174	0.078917418	0.060504280	0.060692875	0.046846283	0.046879533	0.035610388	0.035692711	0.027882226	0.027907199
t#bar{t} jer up,	0.139740194	0.139602921	0.197881081	0.198081305	0.172931225	0.173031449	0.136242390	0.136149056	0.103190791	0.103045533	0.079138197	0.078917418	0.060657041	0.060692875	0.046660578	0.046879533	0.035616604	0.035692711	0.027941900	0.027907199
t#bar{t} btag_heavy up,	0.139724224	0.139602921	0.198203048	0.198081305	0.172900614	0.173031449	0.136144648	0.136149056	0.103303171	0.103045533	0.079121796	0.078917418	0.060470675	0.060692875	0.046700363	0.046879533	0.035534495	0.035692711	0.027896967	0.027907199
t#bar{t} btag_light up,	0.139519321	0.139602921	0.197974778	0.198081305	0.173063421	0.173031449	0.136440560	0.136149056	0.103074287	0.103045533	0.079081414	0.078917418	0.060550054	0.060692875	0.046811927	0.046879533	0.035527726	0.035692711	0.027956511	0.027907199
t#bar{t} csv_heavy up,	0.139459049	0.139602921	0.198173771	0.198081305	0.172769026	0.173031449	0.136242943	0.136149056	0.103207566	0.103045533	0.079131072	0.078917418	0.060567984	0.060692875	0.046797001	0.046879533	0.035669369	0.035692711	0.027982218	0.027907199
t#bar{t} csv_light up,	0.139331219	0.139602921	0.197845416	0.198081305	0.173067840	0.173031449	0.136196504	0.136149056	0.103265745	0.103045533	0.079226649	0.078917418	0.060722011	0.060692875	0.046917269	0.046879533	0.035581867	0.035692711	0.027845478	0.027907199
t#bar{t} tracking up,	0.139469725	0.139602921	0.197977282	0.198081305	0.173087531	0.173031449	0.136254077	0.136149056	0.103308934	0.103045533	0.078833078	0.078917418	0.060867783	0.060692875	0.046687647	0.046879533	0.035557240	0.035692711	0.027956703	0.027907199
