t#bar{t},	0.137178154	0.158768743	0.234416341	0.215339367	0.031163844	0.114169299	0.242622159	0.155232953	0.028068620	0.111084420	0.107262107	0.027663237	-0.039028585	0.095485105	0.123811395	0.056722577	0.072191890	0.060226838	0.062314076	0.005307463
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.164000721	0.158768743	0.204352520	0.215339367	0.128535713	0.114169299	0.130643912	0.155232953	0.095492427	0.111084420	0.089222682	0.027663237	0.057933115	0.095485105	0.077519118	0.056722577	0.007529706	0.060226838	0.044770085	0.005307463
t#bar{t} jec_RelativeFSR up,	0.159083605	0.158768743	0.216627560	0.215339367	0.123920832	0.114169299	0.099593138	0.155232953	0.178928157	0.111084420	0.017883245	0.027663237	0.112944833	0.095485105	0.007581420	0.056722577	0.073158330	0.060226838	0.010278880	0.005307463
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.165832827	0.158768743	0.217821528	0.215339367	0.144063453	0.114169299	0.132663285	0.155232953	0.105251595	0.111084420	0.122515852	0.027663237	0.028595261	0.095485105	0.079131247	0.056722577	0.041025356	0.060226838	-0.036900404	0.005307463
t#bar{t} jec_FlavorPureGluon up,	0.162615253	0.158768743	0.256646722	0.215339367	0.065099703	0.114169299	0.183859609	0.155232953	0.106609564	0.111084420	0.100596081	0.027663237	0.046667171	0.095485105	0.032022160	0.056722577	0.121765060	0.060226838	-0.075881324	0.005307463
t#bar{t} jec_FlavorPureQuark up,	0.161021906	0.158768743	0.230548309	0.215339367	0.097077960	0.114169299	0.128288287	0.155232953	0.145681746	0.111084420	0.083220497	0.027663237	0.049558733	0.095485105	0.066863811	0.056722577	0.044892548	0.060226838	-0.007153796	0.005307463
t#bar{t} jec_FlavorPureCharm up,	0.156157091	0.158768743	0.239249677	0.215339367	0.062406765	0.114169299	0.155112956	0.155232953	0.164426842	0.111084420	0.028802108	0.027663237	0.092651286	0.095485105	0.015835273	0.056722577	0.078286961	0.060226838	0.007071040	0.005307463
t#bar{t} jec_FlavorPureBottom up,	0.161502560	0.158768743	0.205661485	0.215339367	0.167268300	0.114169299	0.097484626	0.155232953	0.130652115	0.111084420	0.069828763	0.027663237	0.084492655	0.095485105	0.062155417	0.056722577	0.016144704	0.060226838	0.004809376	0.005307463
t#bar{t} jer up,	0.162320321	0.158768743	0.213158907	0.215339367	0.126484252	0.114169299	0.144826115	0.155232953	0.075902076	0.111084420	0.124831419	0.027663237	0.005900689	0.095485105	0.131415083	0.056722577	-0.013667902	0.060226838	0.028829042	0.005307463
t#bar{t} btag_heavy up,	0.158706573	0.158768743	0.234299366	0.215339367	0.101863011	0.114169299	0.159648239	0.155232953	0.085392915	0.111084420	0.082778978	0.027663237	0.097596022	0.095485105	0.070194447	0.056722577	0.010966959	0.060226838	-0.001446510	0.005307463
t#bar{t} btag_light up,	0.156375406	0.158768743	0.188209814	0.215339367	0.147447006	0.114169299	0.095457688	0.155232953	0.166669124	0.111084420	-0.021225435	0.027663237	0.148712278	0.095485105	-0.009183065	0.056722577	0.104003413	0.060226838	0.023533770	0.005307463
t#bar{t} csv_heavy up,	0.159070850	0.158768743	0.211382770	0.215339367	0.159175886	0.114169299	0.083198595	0.155232953	0.147966032	0.111084420	0.080819910	0.027663237	0.072989120	0.095485105	0.037794833	0.056722577	0.057668176	0.060226838	-0.010066173	0.005307463
t#bar{t} csv_light up,	0.170674705	0.158768743	0.177814612	0.215339367	0.173933356	0.114169299	0.125276646	0.155232953	0.101709130	0.111084420	0.070963137	0.027663237	0.084055052	0.095485105	0.074386438	0.056722577	-0.007351477	0.060226838	0.028538400	0.005307463
t#bar{t} tracking up,	0.155329253	0.158768743	0.229793838	0.215339367	0.113031090	0.114169299	0.128090413	0.155232953	0.138704095	0.111084420	0.043125036	0.027663237	0.117770932	0.095485105	0.003074794	0.056722577	0.071610822	0.060226838	-0.000530272	0.005307463
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.154835930	0.158768743	0.198492067	0.215339367	0.121283609	0.114169299	0.112554636	0.155232953	0.188921060	0.111084420	-0.061347135	0.027663237	0.153922692	0.095485105	-0.017310991	0.056722577	0.116814388	0.060226838	0.031833745	0.005307463
t#bar{t} jec_RelativeFSR down,	0.161534157	0.158768743	0.214021970	0.215339367	0.125490169	0.114169299	0.132768751	0.155232953	0.106497419	0.111084420	0.112167127	0.027663237	0.017495896	0.095485105	0.098537943	0.056722577	0.021461465	0.060226838	0.010025104	0.005307463
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.170706309	0.158768743	0.212651880	0.215339367	0.146872335	0.114169299	0.104431286	0.155232953	0.189885793	0.111084420	-0.000471727	0.027663237	0.147743523	0.095485105	-0.037972211	0.056722577	0.108781933	0.060226838	-0.042629123	0.005307463
t#bar{t} jec_FlavorPureGluon down,	0.164339734	0.158768743	0.213881228	0.215339367	0.122350422	0.114169299	0.092511749	0.155232953	0.191448779	0.111084420	0.022988046	0.027663237	0.107028148	0.095485105	0.010010823	0.056722577	0.067905611	0.060226838	0.007535458	0.005307463
t#bar{t} jec_FlavorPureQuark down,	0.188426487	0.158768743	0.223827287	0.215339367	0.131220314	0.114169299	0.183767106	0.155232953	0.079046741	0.111084420	0.157158943	0.027663237	0.009024111	0.095485105	0.146570309	0.056722577	-0.022686742	0.060226838	-0.096354555	0.005307463
t#bar{t} jec_FlavorPureCharm down,	0.160853853	0.158768743	0.212894876	0.215339367	0.139059687	0.114169299	0.139518370	0.155232953	0.075992693	0.111084420	0.141479944	0.027663237	-0.003192052	0.095485105	0.140441858	0.056722577	-0.014320215	0.060226838	0.007270987	0.005307463
t#bar{t} jec_FlavorPureBottom down,	0.171244789	0.158768743	0.208137213	0.215339367	0.144620391	0.114169299	0.128594846	0.155232953	0.106388834	0.111084420	0.129097799	0.027663237	-0.003653070	0.095485105	0.115950802	0.056722577	0.007196318	0.060226838	-0.007577922	0.005307463
t#bar{t} jer down,	0.159051828	0.158768743	0.231516251	0.215339367	0.098334583	0.114169299	0.154964124	0.155232953	0.125957342	0.111084420	0.049786665	0.027663237	0.101442477	0.095485105	0.012612036	0.056722577	0.080917529	0.060226838	-0.014582836	0.005307463
t#bar{t} btag_heavy down,	0.167329305	0.158768743	0.221737457	0.215339367	0.129916057	0.114169299	0.150127605	0.155232953	0.083063393	0.111084420	0.120712102	0.027663237	0.048704058	0.095485105	0.078664859	0.056722577	0.035262073	0.060226838	-0.035516909	0.005307463
t#bar{t} btag_light down,	0.173124198	0.158768743	0.227377506	0.215339367	0.144044970	0.114169299	0.127253461	0.155232953	0.135755992	0.111084420	0.095314439	0.027663237	0.064441990	0.095485105	0.067545249	0.056722577	0.052800349	0.060226838	-0.087658153	0.005307463
t#bar{t} csv_heavy down,	0.164518618	0.158768743	0.213414251	0.215339367	0.137128278	0.114169299	0.115008920	0.155232953	0.136256414	0.111084420	0.078124542	0.027663237	0.042820166	0.095485105	0.098277789	0.056722577	0.029692218	0.060226838	-0.015241195	0.005307463
t#bar{t} csv_light down,	0.164789227	0.158768743	0.226196970	0.215339367	0.122200782	0.114169299	0.146206193	0.155232953	0.122160304	0.111084420	0.044757264	0.027663237	0.109682923	0.095485105	0.035263217	0.056722577	0.047745610	0.060226838	-0.019002490	0.005307463
t#bar{t} tracking down,	0.172778139	0.158768743	0.203903379	0.215339367	0.178870520	0.114169299	0.096075512	0.155232953	0.133566233	0.111084420	0.122994095	0.027663237	-0.003333201	0.095485105	0.111959467	0.056722577	0.042472960	0.060226838	-0.059287105	0.005307463
t#bar{t} evtgen,	0.144224398	0.158768743	0.260594711	0.215339367	0.084066845	0.114169299	0.145266373	0.155232953	0.115852193	0.111084420	0.071952931	0.027663237	0.030262278	0.095485105	0.017421116	0.056722577	0.124316318	0.060226838	0.006042836	0.005307463
t#bar{t} m=171.5,	0.159591491	0.158768743	0.146009368	0.215339367	0.141666984	0.114169299	0.181569877	0.155232953	0.064690268	0.111084420	-0.043363363	0.027663237	0.136028792	0.095485105	0.099409610	0.056722577	0.052356887	0.060226838	0.062040086	0.005307463
t#bar{t} m=173.5,	0.157147336	0.158768743	0.214090208	0.215339367	0.124970481	0.114169299	0.159695685	0.155232953	0.085108174	0.111084420	0.094448092	0.027663237	0.061418914	0.095485105	0.040380480	0.056722577	0.062656475	0.060226838	0.000084156	0.005307463
t#bar{t} Herwig++,	0.151480926	0.158768743	0.246098912	0.215339367	0.079564135	0.114169299	0.205691692	0.155232953	0.094994631	0.111084420	-0.005196002	0.027663237	0.108454034	0.095485105	0.084035544	0.056722577	0.027844589	0.060226838	0.007031537	0.005307463
t#bar{t} isr up,	0.162186625	0.158768743	0.232421618	0.215339367	0.070187230	0.114169299	0.228054048	0.155232953	0.030049523	0.111084420	0.058348356	0.027663237	0.083410659	0.095485105	0.083900035	0.056722577	0.032911593	0.060226838	0.018530313	0.005307463
t#bar{t} isr dn,	0.156327787	0.158768743	0.233958374	0.215339367	0.089180436	0.114169299	0.189753940	0.155232953	0.048389252	0.111084420	0.080525363	0.027663237	0.064643306	0.095485105	0.102723884	0.056722577	0.025712996	0.060226838	0.008784663	0.005307463
t#bar{t} fsr up,	0.197490216	0.158768743	0.219956895	0.215339367	0.105765500	0.114169299	0.168706401	0.155232953	0.066442153	0.111084420	0.046549067	0.027663237	0.074609478	0.095485105	0.074770465	0.056722577	0.075138120	0.060226838	-0.029428295	0.005307463
t#bar{t} fsr dn,	0.127708987	0.158768743	0.257365598	0.215339367	0.091808248	0.114169299	0.200734563	0.155232953	0.049689266	0.111084420	0.165925252	0.027663237	-0.010699736	0.095485105	0.103753559	0.056722577	0.018830511	0.060226838	-0.005116248	0.005307463
t#bar{t} hdamp up,	0.150545497	0.158768743	0.190829323	0.215339367	0.144682407	0.114169299	0.145604698	0.155232953	0.075995943	0.111084420	0.031016308	0.027663237	0.113229792	0.095485105	0.035734781	0.056722577	0.084445456	0.060226838	0.027915796	0.005307463
t#bar{t} hdamp dn,	0.154512457	0.158768743	0.260210875	0.215339367	0.127154829	0.114169299	0.098028242	0.155232953	0.137479996	0.111084420	0.147956169	0.027663237	-0.002778359	0.095485105	0.089113827	0.056722577	0.012234290	0.060226838	-0.023912325	0.005307463
t#bar{t} UEup,	0.159347311	0.158768743	0.251931601	0.215339367	0.112732659	0.114169299	0.184955928	0.155232953	0.053197062	0.111084420	0.068064907	0.027663237	0.061412015	0.095485105	0.155142201	0.056722577	-0.024670357	0.060226838	-0.022113326	0.005307463
t#bar{t} UEdn,	0.159227269	0.158768743	0.183696729	0.215339367	0.123655060	0.114169299	0.174360159	0.155232953	0.070688487	0.111084420	-0.052752596	0.027663237	0.173570865	0.095485105	0.051873573	0.056722577	0.074932190	0.060226838	0.040748264	0.005307463
t#bar{t} pileup up,	0.159792275	0.158768743	0.198167423	0.215339367	0.134075492	0.114169299	0.135476877	0.155232953	0.123257891	0.111084420	-0.001771837	0.027663237	0.118220445	0.095485105	0.050232038	0.056722577	0.070768060	0.060226838	0.011781335	0.005307463
t#bar{t} pileup down,	0.158961945	0.158768743	0.240789517	0.215339367	0.091347339	0.114169299	0.181554804	0.155232953	0.087895059	0.111084420	0.079053230	0.027663237	0.052779504	0.095485105	0.082858079	0.056722577	0.032065033	0.060226838	-0.007304510	0.005307463
t#bar{t} trig efficiency correction up,	0.158407807	0.158768743	0.225018538	0.215339367	0.117451565	0.114169299	0.137122728	0.155232953	0.118188330	0.111084420	0.090586303	0.027663237	0.029538490	0.095485105	0.090859769	0.056722577	0.026451800	0.060226838	0.006374670	0.005307463
t#bar{t} trig efficiency correction down,	0.158773911	0.158768743	0.225427808	0.215339367	0.117029932	0.114169299	0.137716544	0.155232953	0.117724330	0.111084420	0.090651371	0.027663237	0.030078423	0.095485105	0.091307135	0.056722577	0.025588112	0.060226838	0.005702434	0.005307463
t#bar{t} sel efficiency correction up,	0.158639608	0.158768743	0.225031011	0.215339367	0.117916600	0.114169299	0.136874789	0.155232953	0.117858825	0.111084420	0.091789781	0.027663237	0.028757480	0.095485105	0.091413461	0.056722577	0.026057945	0.060226838	0.005660501	0.005307463
t#bar{t} sel efficiency correction down,	0.158538918	0.158768743	0.225419851	0.215339367	0.116549517	0.114169299	0.137970832	0.155232953	0.118062571	0.111084420	0.089417149	0.027663237	0.030886787	0.095485105	0.090742138	0.056722577	0.025989212	0.060226838	0.006423024	0.005307463
t#bar{t} b fragmentation up,	0.172031635	0.158768743	0.199076456	0.215339367	0.155117843	0.114169299	0.094186551	0.155232953	0.146150024	0.111084420	0.047805274	0.027663237	0.061710353	0.095485105	0.075549539	0.056722577	0.042394821	0.060226838	0.005977504	0.005307463
t#bar{t} b fragmentation down,	0.150134943	0.158768743	0.242518048	0.215339367	0.093220297	0.114169299	0.160414358	0.155232953	0.102961024	0.111084420	0.109564842	0.027663237	0.017138895	0.095485105	0.103978721	0.056722577	0.008683136	0.060226838	0.011385736	0.005307463
t#bar{t} Peterson Frag,	0.158864689	0.158768743	0.225602372	0.215339367	0.118087265	0.114169299	0.135980585	0.155232953	0.118201680	0.111084420	0.071377699	0.027663237	0.052560085	0.095485105	0.080046582	0.056722577	0.026930242	0.060226838	0.012348802	0.005307463
t#bar{t} semilep BR up,	0.159127889	0.158768743	0.225380972	0.215339367	0.118694067	0.114169299	0.137260742	0.155232953	0.116684144	0.111084420	0.094204590	0.027663237	0.027035407	0.095485105	0.095138975	0.056722577	0.021655955	0.060226838	0.004817259	0.005307463
t#bar{t} semilep BR down,	0.158626891	0.158768743	0.226149216	0.215339367	0.116524462	0.114169299	0.138386988	0.155232953	0.117082125	0.111084420	0.091900029	0.027663237	0.028487790	0.095485105	0.091907690	0.056722577	0.025623186	0.060226838	0.005311623	0.005307463
t#bar{t} ERDon,	0.150893988	0.158768743	0.252117078	0.215339367	0.062763394	0.114169299	0.207512653	0.155232953	0.059683852	0.111084420	0.047933544	0.027663237	0.095760663	0.095485105	0.026125439	0.056722577	0.104532287	0.060226838	-0.007322898	0.005307463
t#bar{t} QCDbased,	0.151489218	0.158768743	0.195075351	0.215339367	0.124674805	0.114169299	0.154605330	0.155232953	0.107330655	0.111084420	-0.013985930	0.027663237	0.118909372	0.095485105	0.043291710	0.056722577	0.083080565	0.060226838	0.035528923	0.005307463
t#bar{t} gluon move,	0.154479212	0.158768743	0.233594295	0.215339367	0.117423300	0.114169299	0.143127134	0.155232953	0.081079772	0.111084420	0.126415719	0.027663237	0.027575187	0.095485105	0.103767017	0.056722577	0.015448000	0.060226838	-0.002909635	0.005307463
