t#bar{t} pileup up,	0.264282393	0.264954137	0.219411264	0.221184948	0.147706107	0.147466777	0.124267152	0.123081648	0.041762043	0.050252434	0.053814383	0.044712050	0.044373629	0.046656610	0.044136064	0.045173555	0.000121474	-0.004106752	0.060125491	0.060624593
t#bar{t} pileup down,	0.265820809	0.264954137	0.222582123	0.221184948	0.146739890	0.147466777	0.123777953	0.123081648	0.052415302	0.050252434	0.043393196	0.044712050	0.043342139	0.046656610	0.047887476	0.045173555	-0.007677322	-0.004106752	0.061718433	0.060624593
t#bar{t} trig efficiency correction up,	0.265491181	0.264954137	0.223830652	0.221184948	0.147480131	0.147466777	0.118464385	0.123081648	0.058903788	0.050252434	0.037329506	0.044712050	0.049606437	0.046656610	0.052422433	0.045173555	-0.012161604	-0.004106752	0.058633091	0.060624593
t#bar{t} trig efficiency correction down,	0.265551331	0.264954137	0.223965669	0.221184948	0.147519260	0.147466777	0.118352085	0.123081648	0.058787129	0.050252434	0.037575801	0.044712050	0.049073043	0.046656610	0.052754750	0.045173555	-0.012138738	-0.004106752	0.058559672	0.060624593
t#bar{t} sel efficiency correction up,	0.265467691	0.264954137	0.223959248	0.221184948	0.147415122	0.147466777	0.118486704	0.123081648	0.058824709	0.050252434	0.037324468	0.044712050	0.049637574	0.046656610	0.052319161	0.045173555	-0.012129211	-0.004106752	0.058694533	0.060624593
t#bar{t} sel efficiency correction down,	0.265571541	0.264954137	0.223836697	0.221184948	0.147586491	0.147466777	0.118330651	0.123081648	0.058866958	0.050252434	0.037581531	0.044712050	0.049041688	0.046656610	0.052857333	0.045173555	-0.012168667	-0.004106752	0.058495776	0.060624593
t#bar{t} b fragmentation up,	0.276846818	0.264954137	0.215328870	0.221184948	0.158731062	0.147466777	0.101259734	0.123081648	0.079558349	0.050252434	0.020574366	0.044712050	0.060003069	0.046656610	0.043726552	0.045173555	-0.007462956	-0.004106752	0.051434137	0.060624593
t#bar{t} b fragmentation down,	0.259420023	0.264954137	0.228209697	0.221184948	0.141689974	0.147466777	0.126464186	0.123081648	0.049087787	0.050252434	0.046174482	0.044712050	0.041487627	0.046656610	0.059540137	0.045173555	-0.014271109	-0.004106752	0.062197196	0.060624593
t#bar{t} Peterson Frag,	0.268973758	0.264954137	0.220937125	0.221184948	0.149764245	0.147466777	0.118096300	0.123081648	0.057665596	0.050252434	0.035770879	0.044712050	0.054215271	0.046656610	0.046304541	0.045173555	-0.008286951	-0.004106752	0.056559237	0.060624593
t#bar{t} semilep BR up,	0.265489001	0.264954137	0.223907496	0.221184948	0.147608710	0.147466777	0.118261661	0.123081648	0.058995203	0.050252434	0.037243313	0.044712050	0.049446235	0.046656610	0.052314431	0.045173555	-0.012333855	-0.004106752	0.059067806	0.060624593
t#bar{t} semilep BR down,	0.265506606	0.264954137	0.223884523	0.221184948	0.147602069	0.147466777	0.118185084	0.123081648	0.058661237	0.050252434	0.037962208	0.044712050	0.048498574	0.046656610	0.053197500	0.045173555	-0.012311512	-0.004106752	0.058813710	0.060624593
t#bar{t} QCD scale 1,	0.265590450	0.264954137	0.225666203	0.221184948	0.145884097	0.147466777	0.120085859	0.123081648	0.059933470	0.050252434	0.033678988	0.044712050	0.057240293	0.046656610	0.044093965	0.045173555	-0.007925446	-0.004106752	0.055752122	0.060624593
t#bar{t} QCD scale 2,	0.265090472	0.264954137	0.224304589	0.221184948	0.147806755	0.147466777	0.116872184	0.123081648	0.062261803	0.050252434	0.034967097	0.044712050	0.048836274	0.046656610	0.055769357	0.045173555	-0.013600301	-0.004106752	0.057691771	0.060624593
t#bar{t} QCD scale 3,	0.265101997	0.264954137	0.222792983	0.221184948	0.149043939	0.147466777	0.115745618	0.123081648	0.061013834	0.050252434	0.038314680	0.044712050	0.042109215	0.046656610	0.062549477	0.045173555	-0.016619512	-0.004106752	0.059947768	0.060624593
t#bar{t} QCD scale 4,	0.264998709	0.264954137	0.225952280	0.221184948	0.146276994	0.147466777	0.118646197	0.123081648	0.062719507	0.050252434	0.032153723	0.044712050	0.055328586	0.046656610	0.048679581	0.045173555	-0.010150646	-0.004106752	0.055395069	0.060624593
t#bar{t} QCD scale 5,	0.265954203	0.264954137	0.221927174	0.221184948	0.149100106	0.147466777	0.118615532	0.123081648	0.053256120	0.050252434	0.045927697	0.044712050	0.038765818	0.046656610	0.060075584	0.045173555	-0.014519674	-0.004106752	0.060897440	0.060624593
t#bar{t} QCD scale 6,	0.264829809	0.264954137	0.224476018	0.221184948	0.146973993	0.147466777	0.119829301	0.123081648	0.057041287	0.050252434	0.038478442	0.044712050	0.049803517	0.046656610	0.051595824	0.045173555	-0.012121801	-0.004106752	0.059093611	0.060624593
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.265903788	0.264954137	0.221260764	0.221184948	0.149611417	0.147466777	0.116001092	0.123081648	0.065736766	0.050252434	0.036080955	0.044712050	0.045314557	0.046656610	0.043057821	0.045173555	0.013374530	-0.004106752	0.043658310	0.060624593
t#bar{t} jec_RelativeFSR up,	0.264931515	0.264954137	0.222734736	0.221184948	0.147437979	0.147466777	0.110627735	0.123081648	0.081804616	0.050252434	0.005996653	0.044712050	0.085953680	0.046656610	0.010542579	0.045173555	0.017920784	-0.004106752	0.052049722	0.060624593
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.270086268	0.264954137	0.225703770	0.221184948	0.146786984	0.147466777	0.120211693	0.123081648	0.067514898	0.050252434	0.024818571	0.044712050	0.064683547	0.046656610	0.026945136	0.045173555	0.022373430	-0.004106752	0.030875702	0.060624593
t#bar{t} jec_FlavorPureGluon up,	0.269406041	0.264954137	0.222975805	0.221184948	0.151921272	0.147466777	0.119072360	0.123081648	0.062754938	0.050252434	0.029227844	0.044712050	0.074418789	0.046656610	0.012811448	0.045173555	0.021042212	-0.004106752	0.036369290	0.060624593
t#bar{t} jec_FlavorPureQuark up,	0.264709603	0.264954137	0.221324592	0.221184948	0.149250142	0.147466777	0.104387949	0.123081648	0.093171022	0.050252434	0.005304323	0.044712050	0.058240590	0.046656610	0.047877296	0.045173555	0.004448534	-0.004106752	0.051285949	0.060624593
t#bar{t} jec_FlavorPureCharm up,	0.270108848	0.264954137	0.221766278	0.221184948	0.155776969	0.147466777	0.105877910	0.123081648	0.081702430	0.050252434	0.013092958	0.044712050	0.076692757	0.046656610	0.024468459	0.045173555	0.013369660	-0.004106752	0.037143729	0.060624593
t#bar{t} jec_FlavorPureBottom up,	0.266568272	0.264954137	0.225315261	0.221184948	0.145412932	0.147466777	0.124277308	0.123081648	0.053442338	0.050252434	0.041468346	0.044712050	0.057523787	0.046656610	0.026364736	0.045173555	0.015758455	-0.004106752	0.043868565	0.060624593
