t#bar{t} pileup up,	0.109114966	0.108981783	0.153503480	0.153264832	0.138348378	0.138089622	0.113605955	0.113363539	0.092162153	0.091958019	0.074345773	0.074432748	0.060136518	0.059996702	0.049383382	0.049294852	0.040307049	0.040344846	0.032771531	0.032846779	0.026706340	0.026907868	0.022416017	0.022516166	0.018774186	0.018881127	0.015255554	0.015352856	0.013067987	0.013261316	0.010813349	0.010911714	0.009221665	0.009324755	0.007724275	0.007839493	0.006688755	0.006729703	0.005652687	0.005701279
t#bar{t} pileup down,	0.108757951	0.108981783	0.152935484	0.153264832	0.137832685	0.138089622	0.113127285	0.113363539	0.091796944	0.091958019	0.074523787	0.074432748	0.059901224	0.059996702	0.049239294	0.049294852	0.040424467	0.040344846	0.032922826	0.032846779	0.027088838	0.026907868	0.022615552	0.022516166	0.018984432	0.018881127	0.015468956	0.015352856	0.013434056	0.013261316	0.011032749	0.010911714	0.009426892	0.009324755	0.007958033	0.007839493	0.006779349	0.006729703	0.005749195	0.005701279
t#bar{t} trig efficiency correction up,	0.108676751	0.108981783	0.152940236	0.153264832	0.137575110	0.138089622	0.112924228	0.113363539	0.091936310	0.091958019	0.074375323	0.074432748	0.060181303	0.059996702	0.049217975	0.049294852	0.040484077	0.040344846	0.032936384	0.032846779	0.027066147	0.026907868	0.022528072	0.022516166	0.018927655	0.018881127	0.015509811	0.015352856	0.013413411	0.013261316	0.011100434	0.010911714	0.009422433	0.009324755	0.008036667	0.007839493	0.006939702	0.006729703	0.005807970	0.005701279
t#bar{t} trig efficiency correction down,	0.108674119	0.108981783	0.152960972	0.153264832	0.137574999	0.138089622	0.112919689	0.113363539	0.091938393	0.091958019	0.074370244	0.074432748	0.060183264	0.059996702	0.049217233	0.049294852	0.040485342	0.040344846	0.032933938	0.032846779	0.027065967	0.026907868	0.022528812	0.022516166	0.018926968	0.018881127	0.015507934	0.015352856	0.013410693	0.013261316	0.011098827	0.010911714	0.009422587	0.009324755	0.008033429	0.007839493	0.006938125	0.006729703	0.005808465	0.005701279
t#bar{t} sel efficiency correction up,	0.108673401	0.108981783	0.152957441	0.153264832	0.137565970	0.138089622	0.112918146	0.113363539	0.091932994	0.091958019	0.074378128	0.074432748	0.060179582	0.059996702	0.049216051	0.049294852	0.040483158	0.040344846	0.032939058	0.032846779	0.027065127	0.026907868	0.022531517	0.022516166	0.018927869	0.018881127	0.015510120	0.015352856	0.013414694	0.013261316	0.011100834	0.010911714	0.009422425	0.009324755	0.008035555	0.007839493	0.006939584	0.006729703	0.005808343	0.005701279
t#bar{t} sel efficiency correction down,	0.108678060	0.108981783	0.152943980	0.153264832	0.137584310	0.138089622	0.112925681	0.113363539	0.091941588	0.091958019	0.074367328	0.074432748	0.060184888	0.059996702	0.049219062	0.049294852	0.040486183	0.040344846	0.032931181	0.032846779	0.027066957	0.026907868	0.022525283	0.022516166	0.018926718	0.018881127	0.015507588	0.015352856	0.013409365	0.013261316	0.011098401	0.010911714	0.009422581	0.009324755	0.008034536	0.007839493	0.006938231	0.006729703	0.005808078	0.005701279
t#bar{t} b fragmentation up,	0.102079045	0.108981783	0.148402155	0.153264832	0.135732421	0.138089622	0.112766553	0.113363539	0.092603778	0.091958019	0.075517892	0.074432748	0.061505750	0.059996702	0.050569431	0.049294852	0.041666997	0.040344846	0.034200537	0.032846779	0.028051501	0.026907868	0.023398549	0.022516166	0.019810501	0.018881127	0.016268018	0.015352856	0.014071197	0.013261316	0.011607627	0.010911714	0.009856641	0.009324755	0.008488316	0.007839493	0.007279551	0.006729703	0.006123541	0.005701279
t#bar{t} b fragmentation down,	0.112204600	0.108981783	0.155152703	0.153264832	0.138384789	0.138089622	0.112852749	0.113363539	0.091542790	0.091958019	0.073769969	0.074432748	0.059499538	0.059996702	0.048530039	0.049294852	0.039894150	0.040344846	0.032323008	0.032846779	0.026595858	0.026907868	0.022121850	0.022516166	0.018506500	0.018881127	0.015150761	0.015352856	0.013108362	0.013261316	0.010857412	0.010911714	0.009227039	0.009324755	0.007829998	0.007839493	0.006789349	0.006729703	0.005658534	0.005701279
t#bar{t} Peterson Frag,	0.105121519	0.108981783	0.149819080	0.153264832	0.136009244	0.138089622	0.112294513	0.113363539	0.092043346	0.091958019	0.074843547	0.074432748	0.060852500	0.059996702	0.050034391	0.049294852	0.041331384	0.040344846	0.033778740	0.032846779	0.027821885	0.026907868	0.023214408	0.022516166	0.019580751	0.018881127	0.016122871	0.015352856	0.013955351	0.013261316	0.011533564	0.010911714	0.009835548	0.009324755	0.008437254	0.007839493	0.007288675	0.006729703	0.006081431	0.005701279
t#bar{t} semilep BR up,	0.108699024	0.108981783	0.152979104	0.153264832	0.137598601	0.138089622	0.112914159	0.113363539	0.091932284	0.091958019	0.074367210	0.074432748	0.060173364	0.059996702	0.049207960	0.049294852	0.040471434	0.040344846	0.032931055	0.032846779	0.027058022	0.026907868	0.022525715	0.022516166	0.018925472	0.018881127	0.015505896	0.015352856	0.013410855	0.013261316	0.011098385	0.010911714	0.009423514	0.009324755	0.008029620	0.007839493	0.006938956	0.006729703	0.005809370	0.005701279
t#bar{t} semilep BR down,	0.108682284	0.108981783	0.152966732	0.153264832	0.137578367	0.138089622	0.112913898	0.113363539	0.091927257	0.091958019	0.074363588	0.074432748	0.060177574	0.059996702	0.049212544	0.049294852	0.040486691	0.040344846	0.032932074	0.032846779	0.027066616	0.026907868	0.022529050	0.022516166	0.018928501	0.018881127	0.015512058	0.015352856	0.013414179	0.013261316	0.011101388	0.010911714	0.009422690	0.009324755	0.008037022	0.007839493	0.006938203	0.006729703	0.005809283	0.005701279
t#bar{t} QCD scale 1,	0.108950755	0.108981783	0.153148425	0.153264832	0.137460289	0.138089622	0.112940242	0.113363539	0.091937806	0.091958019	0.074285084	0.074432748	0.060162417	0.059996702	0.049130817	0.049294852	0.040460610	0.040344846	0.032949557	0.032846779	0.027011771	0.026907868	0.022484968	0.022516166	0.018923520	0.018881127	0.015528237	0.015352856	0.013373437	0.013261316	0.011087059	0.010911714	0.009418907	0.009324755	0.008022668	0.007839493	0.006928627	0.006729703	0.005794803	0.005701279
t#bar{t} QCD scale 2,	0.109017247	0.108981783	0.153245908	0.153264832	0.137672719	0.138089622	0.112943246	0.113363539	0.091908746	0.091958019	0.074340045	0.074432748	0.060071841	0.059996702	0.049188362	0.049294852	0.040374392	0.040344846	0.032855875	0.032846779	0.026996530	0.026907868	0.022464609	0.022516166	0.018886508	0.018881127	0.015474763	0.015352856	0.013353519	0.013261316	0.011052448	0.010911714	0.009401145	0.009324755	0.008034314	0.007839493	0.006913126	0.006729703	0.005804657	0.005701279
t#bar{t} QCD scale 3,	0.108715941	0.108981783	0.153048328	0.153264832	0.137744630	0.138089622	0.112928527	0.113363539	0.091922078	0.091958019	0.074425185	0.074432748	0.060095549	0.059996702	0.049282701	0.049294852	0.040406025	0.040344846	0.032856148	0.032846779	0.027049758	0.026907868	0.022511013	0.022516166	0.018896065	0.018881127	0.015466514	0.015352856	0.013389756	0.013261316	0.011067668	0.010911714	0.009406912	0.009324755	0.008045592	0.007839493	0.006922244	0.006729703	0.005819367	0.005701279
t#bar{t} QCD scale 4,	0.109357482	0.108981783	0.153478221	0.153264832	0.137593745	0.138089622	0.112956595	0.113363539	0.091888727	0.091958019	0.074239781	0.074432748	0.060036863	0.059996702	0.049090300	0.049294852	0.040337392	0.040344846	0.032853151	0.032846779	0.026936712	0.026907868	0.022417551	0.022516166	0.018875437	0.018881127	0.015483309	0.015352856	0.013313134	0.013261316	0.011035855	0.010911714	0.009393870	0.009324755	0.008020935	0.007839493	0.006901888	0.006729703	0.005789053	0.005701279
t#bar{t} QCD scale 5,	0.108091906	0.108981783	0.152486492	0.153264832	0.137614951	0.138089622	0.112843386	0.113363539	0.091934399	0.091958019	0.074473583	0.074432748	0.060294635	0.059996702	0.049348916	0.049294852	0.040610014	0.040344846	0.032991347	0.032846779	0.027178804	0.026907868	0.022641568	0.022516166	0.018969450	0.018881127	0.015539788	0.015352856	0.013509976	0.013261316	0.011161503	0.010911714	0.009444952	0.009324755	0.008061755	0.007839493	0.006979084	0.006729703	0.005823491	0.005701279
t#bar{t} QCD scale 6,	0.109091388	0.108981783	0.153249734	0.153264832	0.137674633	0.138089622	0.112909068	0.113363539	0.091868203	0.091958019	0.074266018	0.074432748	0.060087602	0.059996702	0.049129668	0.049294852	0.040405392	0.040344846	0.032878866	0.032846779	0.027008048	0.026907868	0.022472454	0.022516166	0.018888522	0.018881127	0.015476525	0.015352856	0.013384111	0.013261316	0.011075379	0.010911714	0.009399484	0.009324755	0.008014285	0.007839493	0.006926074	0.006729703	0.005794544	0.005701279
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.108882749	0.108981783	0.153350071	0.153264832	0.138386594	0.138089622	0.113086216	0.113363539	0.092186719	0.091958019	0.074293382	0.074432748	0.060004573	0.059996702	0.049031720	0.049294852	0.040530375	0.040344846	0.032619099	0.032846779	0.027018230	0.026907868	0.022402637	0.022516166	0.018958798	0.018881127	0.015456470	0.015352856	0.013302814	0.013261316	0.010867452	0.010911714	0.009105550	0.009324755	0.007944416	0.007839493	0.006813821	0.006729703	0.005758313	0.005701279
t#bar{t} jec_RelativeFSR up,	0.109001775	0.108981783	0.153229875	0.153264832	0.137949385	0.138089622	0.113199746	0.113363539	0.092126692	0.091958019	0.074364980	0.074432748	0.060298702	0.059996702	0.049100789	0.049294852	0.040285746	0.040344846	0.032860921	0.032846779	0.026919416	0.026907868	0.022345170	0.022516166	0.018978532	0.018881127	0.015455711	0.015352856	0.013329012	0.013261316	0.010870798	0.010911714	0.009269077	0.009324755	0.007860524	0.007839493	0.006832400	0.006729703	0.005720748	0.005701279
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.108416098	0.108981783	0.152905869	0.153264832	0.137928041	0.138089622	0.113150745	0.113363539	0.092318007	0.091958019	0.074473392	0.074432748	0.060185772	0.059996702	0.049117366	0.049294852	0.040494392	0.040344846	0.032909720	0.032846779	0.027034171	0.026907868	0.022439627	0.022516166	0.019109055	0.018881127	0.015467280	0.015352856	0.013306060	0.013261316	0.011024362	0.010911714	0.009182923	0.009324755	0.007913320	0.007839493	0.006813327	0.006729703	0.005810473	0.005701279
t#bar{t} jec_FlavorPureGluon up,	0.108840838	0.108981783	0.153191136	0.153264832	0.138455977	0.138089622	0.112997464	0.113363539	0.091900565	0.091958019	0.074414117	0.074432748	0.059953780	0.059996702	0.049252528	0.049294852	0.040714843	0.040344846	0.032624303	0.032846779	0.026906051	0.026907868	0.022345195	0.022516166	0.019073042	0.018881127	0.015507486	0.015352856	0.013266396	0.013261316	0.010906608	0.010911714	0.009266076	0.009324755	0.007843629	0.007839493	0.006786743	0.006729703	0.005753223	0.005701279
