t#bar{t} pileup up,	0.251556472	0.251616793	0.241818497	0.241936094	0.163855567	0.163835299	0.110807913	0.110752018	0.075680960	0.075695807	0.053342444	0.053266320	0.038324686	0.038311136	0.028135879	0.028136361	0.020858083	0.020845201	0.015619497	0.015604971
t#bar{t} pileup down,	0.251851113	0.251616793	0.242097234	0.241936094	0.163785116	0.163835299	0.110637889	0.110752018	0.075656373	0.075695807	0.053159352	0.053266320	0.038274731	0.038311136	0.028124330	0.028136361	0.020830232	0.020845201	0.015583630	0.015604971
t#bar{t} trig efficiency correction up,	0.251749577	0.251616793	0.241830345	0.241936094	0.163802250	0.163835299	0.110731854	0.110752018	0.075770235	0.075695807	0.053237600	0.053266320	0.038303105	0.038311136	0.028122042	0.028136361	0.020860748	0.020845201	0.015592245	0.015604971
t#bar{t} trig efficiency correction down,	0.251856973	0.251616793	0.241951166	0.241936094	0.163804164	0.163835299	0.110660650	0.110752018	0.075723914	0.075695807	0.053203324	0.053266320	0.038275267	0.038311136	0.028100492	0.028136361	0.020844688	0.020845201	0.015579364	0.015604971
t#bar{t} sel efficiency correction up,	0.251789820	0.251616793	0.241881300	0.241936094	0.163803456	0.163835299	0.110692986	0.110752018	0.075747410	0.075695807	0.053222807	0.053266320	0.038293549	0.038311136	0.028116383	0.028136361	0.020858829	0.020845201	0.015593461	0.015604971
t#bar{t} sel efficiency correction down,	0.251814825	0.251616793	0.241898853	0.241936094	0.163804778	0.163835299	0.110700138	0.110752018	0.075747034	0.075695807	0.053218395	0.053266320	0.038285001	0.038311136	0.028106208	0.028136361	0.020846634	0.020845201	0.015578133	0.015604971
t#bar{t} b fragmentation up,	0.239729870	0.251616793	0.239191797	0.241936094	0.165487077	0.163835299	0.113374219	0.110752018	0.078413340	0.075695807	0.055512957	0.053266320	0.040154170	0.038311136	0.029594124	0.028136361	0.022037354	0.020845201	0.016505092	0.015604971
t#bar{t} b fragmentation down,	0.257987263	0.251616793	0.242949715	0.241936094	0.162810975	0.163835299	0.109313362	0.110752018	0.074450607	0.075695807	0.052127199	0.053266320	0.037420657	0.038311136	0.027438544	0.028136361	0.020324815	0.020845201	0.015176863	0.015604971
t#bar{t} Peterson Frag,	0.243283774	0.251616793	0.238390500	0.241936094	0.164064884	0.163835299	0.112431865	0.110752018	0.077921970	0.075695807	0.055311117	0.053266320	0.040098997	0.038311136	0.029688855	0.028136361	0.022155473	0.020845201	0.016652564	0.015604971
t#bar{t} semilep BR up,	0.251927203	0.251616793	0.242038112	0.241936094	0.163846438	0.163835299	0.110671852	0.110752018	0.075705149	0.075695807	0.053168056	0.053266320	0.038222267	0.038311136	0.028045020	0.028136361	0.020810363	0.020845201	0.015565540	0.015604971
t#bar{t} semilep BR down,	0.251907954	0.251616793	0.241952952	0.241936094	0.163765061	0.163835299	0.110606647	0.110752018	0.075676800	0.075695807	0.053179451	0.053266320	0.038293884	0.038311136	0.028138666	0.028136361	0.020874631	0.020845201	0.015603954	0.015604971
t#bar{t} QCD scale 1,	0.252216506	0.251616793	0.241921199	0.241936094	0.163705341	0.163835299	0.110577943	0.110752018	0.075668576	0.075695807	0.053192782	0.053266320	0.038251063	0.038311136	0.028081805	0.028136361	0.020820833	0.020845201	0.015563953	0.015604971
t#bar{t} QCD scale 2,	0.252399478	0.251616793	0.242038441	0.241936094	0.163655306	0.163835299	0.110539743	0.110752018	0.075592553	0.075695807	0.053213677	0.053266320	0.038192789	0.038311136	0.028043160	0.028136361	0.020792506	0.020845201	0.015532348	0.015604971
t#bar{t} QCD scale 3,	0.251939911	0.251616793	0.242015090	0.241936094	0.163747622	0.163835299	0.110665949	0.110752018	0.075678949	0.075695807	0.053255895	0.053266320	0.038235458	0.038311136	0.028078387	0.028136361	0.020826075	0.020845201	0.015556663	0.015604971
t#bar{t} QCD scale 4,	0.252947344	0.251616793	0.242070269	0.241936094	0.163528857	0.163835299	0.110391829	0.110752018	0.075493168	0.075695807	0.053165483	0.053266320	0.038140664	0.038311136	0.028002965	0.028136361	0.020754122	0.020845201	0.015505298	0.015604971
t#bar{t} QCD scale 5,	0.250828048	0.251616793	0.241743618	0.241936094	0.163981947	0.163835299	0.110928557	0.110752018	0.075945503	0.075695807	0.053386291	0.053266320	0.038400960	0.038311136	0.028191944	0.028136361	0.020937765	0.020845201	0.015655367	0.015604971
t#bar{t} QCD scale 6,	0.252536871	0.251616793	0.242081344	0.241936094	0.163659957	0.163835299	0.110464137	0.110752018	0.075573666	0.075695807	0.053096585	0.053266320	0.038197916	0.038311136	0.028040531	0.028136361	0.020801771	0.020845201	0.015547222	0.015604971
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.251592433	0.251616793	0.241940792	0.241936094	0.163845659	0.163835299	0.110764265	0.110752018	0.075699333	0.075695807	0.053303598	0.053266320	0.038277900	0.038311136	0.028109009	0.028136361	0.020873105	0.020845201	0.015593907	0.015604971
t#bar{t} jec_RelativeFSR up,	0.251645716	0.251616793	0.241955643	0.241936094	0.163767162	0.163835299	0.110742666	0.110752018	0.075695915	0.075695807	0.053311330	0.053266320	0.038304318	0.038311136	0.028106868	0.028136361	0.020864698	0.020845201	0.015605684	0.015604971
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.251654014	0.251616793	0.241982959	0.241936094	0.163807297	0.163835299	0.110746518	0.110752018	0.075684564	0.075695807	0.053224472	0.053266320	0.038312169	0.038311136	0.028154407	0.028136361	0.020852465	0.020845201	0.015581134	0.015604971
t#bar{t} jec_FlavorPureGluon up,	0.251675703	0.251616793	0.241873764	0.241936094	0.163832963	0.163835299	0.110754362	0.110752018	0.075736948	0.075695807	0.053271353	0.053266320	0.038298820	0.038311136	0.028123706	0.028136361	0.020852486	0.020845201	0.015579895	0.015604971
t#bar{t} jec_FlavorPureQuark up,	0.251576110	0.251616793	0.241866700	0.241936094	0.163852542	0.163835299	0.110766939	0.110752018	0.075681806	0.075695807	0.053277781	0.053266320	0.038327789	0.038311136	0.028159382	0.028136361	0.020865042	0.020845201	0.015625908	0.015604971
t#bar{t} jec_FlavorPureCharm up,	0.251501065	0.251616793	0.242002721	0.241936094	0.163802215	0.163835299	0.110756334	0.110752018	0.075711145	0.075695807	0.053286519	0.053266320	0.038316753	0.038311136	0.028124452	0.028136361	0.020873954	0.020845201	0.015624842	0.015604971
t#bar{t} jec_FlavorPureBottom up,	0.251542101	0.251616793	0.241899362	0.241936094	0.163838263	0.163835299	0.110787835	0.110752018	0.075734671	0.075695807	0.053306320	0.053266320	0.038295810	0.038311136	0.028135131	0.028136361	0.020881136	0.020845201	0.015579370	0.015604971
t#bar{t} jer up,	0.251526451	0.251616793	0.242032192	0.241936094	0.163755771	0.163835299	0.110771053	0.110752018	0.075741231	0.075695807	0.053269356	0.053266320	0.038295616	0.038311136	0.028140052	0.028136361	0.020866029	0.020845201	0.015602248	0.015604971
t#bar{t} btag_heavy up,	0.251676453	0.251616793	0.241959213	0.241936094	0.163695386	0.163835299	0.110752342	0.110752018	0.075729348	0.075695807	0.053292964	0.053266320	0.038311294	0.038311136	0.028128643	0.028136361	0.020856834	0.020845201	0.015597525	0.015604971
t#bar{t} btag_light up,	0.251640509	0.251616793	0.241867349	0.241936094	0.163821536	0.163835299	0.110720932	0.110752018	0.075724442	0.075695807	0.053336209	0.053266320	0.038330799	0.038311136	0.028124832	0.028136361	0.020846850	0.020845201	0.015586542	0.015604971
t#bar{t} csv_heavy up,	0.251546258	0.251616793	0.242045078	0.241936094	0.163783700	0.163835299	0.110785875	0.110752018	0.075647747	0.075695807	0.053285145	0.053266320	0.038322652	0.038311136	0.028119627	0.028136361	0.020846553	0.020845201	0.015617366	0.015604971
t#bar{t} csv_light up,	0.251596989	0.251616793	0.241986883	0.241936094	0.163820826	0.163835299	0.110696962	0.110752018	0.075714578	0.075695807	0.053273950	0.053266320	0.038337340	0.038311136	0.028092729	0.028136361	0.020858772	0.020845201	0.015620970	0.015604971
t#bar{t} tracking up,	0.251633577	0.251616793	0.241971257	0.241936094	0.163797122	0.163835299	0.110720707	0.110752018	0.075720985	0.075695807	0.053283925	0.053266320	0.038281940	0.038311136	0.028132296	0.028136361	0.020854127	0.020845201	0.015604064	0.015604971
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.251563466	0.251616793	0.241893321	0.241936094	0.163813014	0.163835299	0.110779751	0.110752018	0.075755191	0.075695807	0.053296838	0.053266320	0.038324876	0.038311136	0.028118442	0.028136361	0.020856267	0.020845201	0.015598835	0.015604971
t#bar{t} jec_RelativeFSR down,	0.251607431	0.251616793	0.241896982	0.241936094	0.163920756	0.163835299	0.110704245	0.110752018	0.075681957	0.075695807	0.053251978	0.053266320	0.038315230	0.038311136	0.028134787	0.028136361	0.020883647	0.020845201	0.015602987	0.015604971
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.251557767	0.251616793	0.242028470	0.241936094	0.163756824	0.163835299	0.110763351	0.110752018	0.075718083	0.075695807	0.053325360	0.053266320	0.038316275	0.038311136	0.028100122	0.028136361	0.020855109	0.020845201	0.015578640	0.015604971
t#bar{t} jec_FlavorPureGluon down,	0.251603731	0.251616793	0.241980701	0.241936094	0.163836550	0.163835299	0.110660844	0.110752018	0.075696432	0.075695807	0.053299221	0.053266320	0.038317093	0.038311136	0.028159346	0.028136361	0.020861183	0.020845201	0.015584899	0.015604971
t#bar{t} jec_FlavorPureQuark down,	0.251551824	0.251616793	0.241987557	0.241936094	0.163860029	0.163835299	0.110765463	0.110752018	0.075751673	0.075695807	0.053229089	0.053266320	0.038323454	0.038311136	0.028099649	0.028136361	0.020853113	0.020845201	0.015578149	0.015604971
t#bar{t} jec_FlavorPureCharm down,	0.251684112	0.251616793	0.241886688	0.241936094	0.163881909	0.163835299	0.110698307	0.110752018	0.075716409	0.075695807	0.053265230	0.053266320	0.038276539	0.038311136	0.028157704	0.028136361	0.020852036	0.020845201	0.015581065	0.015604971
t#bar{t} jec_FlavorPureBottom down,	0.251625646	0.251616793	0.241988187	0.241936094	0.163829658	0.163835299	0.110702872	0.110752018	0.075636600	0.075695807	0.053323256	0.053266320	0.038312831	0.038311136	0.028119225	0.028136361	0.020878766	0.020845201	0.015582958	0.015604971
t#bar{t} jer down,	0.251640868	0.251616793	0.241942292	0.241936094	0.163894248	0.163835299	0.110717260	0.110752018	0.075667956	0.075695807	0.053270246	0.053266320	0.038270980	0.038311136	0.028125587	0.028136361	0.020878403	0.020845201	0.015592159	0.015604971
t#bar{t} btag_heavy down,	0.251722536	0.251616793	0.241901387	0.241936094	0.163747761	0.163835299	0.110780450	0.110752018	0.075701643	0.075695807	0.053282682	0.053266320	0.038304695	0.038311136	0.028127940	0.028136361	0.020839022	0.020845201	0.015591884	0.015604971
