t#bar{t},	0.100013684	0.099036402	0.099712165	0.099368783	0.099733423	0.099698458	0.099580205	0.099339007	0.099495887	0.099636820	0.099922817	0.099836017	0.100076738	0.101004021	0.100052729	0.100524276	0.100758908	0.100592792	0.100653445	0.100963424
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.098828007	0.099036402	0.099107428	0.099368783	0.099904524	0.099698458	0.099385676	0.099339007	0.099698500	0.099636820	0.099950604	0.099836017	0.101051861	0.101004021	0.100550667	0.100524276	0.100553692	0.100592792	0.100969042	0.100963424
t#bar{t} jec_RelativeFSR up,	0.099065071	0.099036402	0.099331464	0.099368783	0.099657788	0.099698458	0.099489541	0.099339007	0.099598609	0.099636820	0.100109453	0.099836017	0.100955634	0.101004021	0.100482822	0.100524276	0.100409319	0.100592792	0.100900299	0.100963424
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.099371634	0.099036402	0.099402332	0.099368783	0.099791346	0.099698458	0.099513971	0.099339007	0.099535666	0.099636820	0.099756338	0.099836017	0.100808603	0.101004021	0.100333759	0.100524276	0.100310243	0.100592792	0.101176108	0.100963424
t#bar{t} jec_FlavorPureGluon up,	0.099145327	0.099036402	0.098973278	0.099368783	0.099613278	0.099698458	0.099742873	0.099339007	0.099724025	0.099636820	0.100067684	0.099836017	0.100806679	0.101004021	0.100520868	0.100524276	0.100438376	0.100592792	0.100967611	0.100963424
t#bar{t} jec_FlavorPureQuark up,	0.099246569	0.099036402	0.099060406	0.099368783	0.099620387	0.099698458	0.099724690	0.099339007	0.099247126	0.099636820	0.100066136	0.099836017	0.100969665	0.101004021	0.100632516	0.100524276	0.100428533	0.100592792	0.101003972	0.100963424
t#bar{t} jec_FlavorPureCharm up,	0.098826990	0.099036402	0.099320183	0.099368783	0.099871024	0.099698458	0.099750230	0.099339007	0.099512905	0.099636820	0.100024508	0.099836017	0.100855147	0.101004021	0.100501475	0.100524276	0.100226378	0.100592792	0.101111160	0.100963424
t#bar{t} jec_FlavorPureBottom up,	0.098945356	0.099036402	0.099285541	0.099368783	0.099645010	0.099698458	0.099292846	0.099339007	0.099799890	0.099636820	0.100095813	0.099836017	0.100946056	0.101004021	0.100526158	0.100524276	0.100557302	0.100592792	0.100906028	0.100963424
t#bar{t} jer up,	0.099097561	0.099036402	0.099096019	0.099368783	0.099676129	0.099698458	0.099442327	0.099339007	0.099658102	0.099636820	0.100029950	0.099836017	0.100884087	0.101004021	0.100570513	0.100524276	0.100510818	0.100592792	0.101034493	0.100963424
t#bar{t} btag_heavy up,	0.098916273	0.099036402	0.099392316	0.099368783	0.099868603	0.099698458	0.099509464	0.099339007	0.099734311	0.099636820	0.099804030	0.099836017	0.100914804	0.101004021	0.100504392	0.100524276	0.100516491	0.100592792	0.100839315	0.100963424
t#bar{t} btag_light up,	0.099074977	0.099036402	0.099200620	0.099368783	0.099964653	0.099698458	0.099398254	0.099339007	0.099445419	0.099636820	0.099990812	0.099836017	0.100932564	0.101004021	0.100457043	0.100524276	0.100567357	0.100592792	0.100968301	0.100963424
t#bar{t} csv_heavy up,	0.099263089	0.099036402	0.099165836	0.099368783	0.099731341	0.099698458	0.099299423	0.099339007	0.099449108	0.099636820	0.100129726	0.099836017	0.101168480	0.101004021	0.100473124	0.100524276	0.100272518	0.100592792	0.101047356	0.100963424
t#bar{t} csv_light up,	0.099121446	0.099036402	0.099118025	0.099368783	0.099992195	0.099698458	0.099393980	0.099339007	0.099514701	0.099636820	0.099967377	0.099836017	0.100916561	0.101004021	0.100655176	0.100524276	0.100393321	0.100592792	0.100927218	0.100963424
t#bar{t} tracking up,	0.099095591	0.099036402	0.099373568	0.099368783	0.099845478	0.099698458	0.099242852	0.099339007	0.099633041	0.099636820	0.100050248	0.099836017	0.100975916	0.101004021	0.100516429	0.100524276	0.100359840	0.100592792	0.100907037	0.100963424
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.099103688	0.099036402	0.099231923	0.099368783	0.099815936	0.099698458	0.099498818	0.099339007	0.099628012	0.099636820	0.099928670	0.099836017	0.100846256	0.101004021	0.100516318	0.100524276	0.100637989	0.100592792	0.100792390	0.100963424
