t#bar{t} pileup up,	0.102301468	0.103168922	0.087106819	0.084855857	0.142679999	0.147472598	0.023584869	0.018968755	0.139549546	0.139643402	0.106699594	0.107852643	0.044179384	0.047484435	0.140678667	0.135991712	0.104932242	0.106662055	0.108287412	0.107899621
t#bar{t} pileup down,	0.103704248	0.103168922	0.084411934	0.084855857	0.149060678	0.147472598	0.017221674	0.018968755	0.137463328	0.139643402	0.110995903	0.107852643	0.049793259	0.047484435	0.131121433	0.135991712	0.108806082	0.106662055	0.107421461	0.107899621
t#bar{t} trig efficiency correction up,	0.101610643	0.103168922	0.087530014	0.084855857	0.151504063	0.147472598	0.010024637	0.018968755	0.146323033	0.139643402	0.104656679	0.107852643	0.046007903	0.047484435	0.139314879	0.135991712	0.105387349	0.106662055	0.107640800	0.107899621
t#bar{t} trig efficiency correction down,	0.101884102	0.103168922	0.087137086	0.084855857	0.151697650	0.147472598	0.009947047	0.018968755	0.146319488	0.139643402	0.104671048	0.107852643	0.045696122	0.047484435	0.139769896	0.135991712	0.105201153	0.106662055	0.107676409	0.107899621
t#bar{t} sel efficiency correction up,	0.101744676	0.103168922	0.087370970	0.084855857	0.151552070	0.147472598	0.009999239	0.018968755	0.146192971	0.139643402	0.104772611	0.107852643	0.045997586	0.047484435	0.139351711	0.135991712	0.105409459	0.106662055	0.107608707	0.107899621
t#bar{t} sel efficiency correction down,	0.101748146	0.103168922	0.087299350	0.084855857	0.151647835	0.147472598	0.009973722	0.018968755	0.146448983	0.139643402	0.104556373	0.107852643	0.045703574	0.047484435	0.139734982	0.135991712	0.105178303	0.106662055	0.107708731	0.107899621
t#bar{t} b fragmentation up,	0.105906786	0.103168922	0.080895166	0.084855857	0.159906387	0.147472598	0.002937394	0.018968755	0.152686206	0.139643402	0.096990206	0.107852643	0.050727393	0.047484435	0.135024594	0.135991712	0.108756259	0.106662055	0.106169608	0.107899621
t#bar{t} b fragmentation down,	0.099387365	0.103168922	0.091040038	0.084855857	0.146568258	0.147472598	0.014675554	0.018968755	0.142508405	0.139643402	0.108959591	0.107852643	0.042569658	0.047484435	0.142486183	0.135991712	0.103073090	0.106662055	0.108731858	0.107899621
t#bar{t} Peterson Frag,	0.104200937	0.103168922	0.083158708	0.084855857	0.154946237	0.147472598	0.011316687	0.018968755	0.145624483	0.139643402	0.101630059	0.107852643	0.047522227	0.047484435	0.139323130	0.135991712	0.103859352	0.106662055	0.108418180	0.107899621
t#bar{t} semilep BR up,	0.101638187	0.103168922	0.087726504	0.084855857	0.151140165	0.147472598	0.010426409	0.018968755	0.146016695	0.139643402	0.104830056	0.107852643	0.045598373	0.047484435	0.139777011	0.135991712	0.105063752	0.106662055	0.107782847	0.107899621
t#bar{t} semilep BR down,	0.101741138	0.103168922	0.087215593	0.084855857	0.151795205	0.147472598	0.009774726	0.018968755	0.146538009	0.139643402	0.104535999	0.107852643	0.045896527	0.047484435	0.139580826	0.135991712	0.105292988	0.106662055	0.107628989	0.107899621
t#bar{t} QCD scale 1,	0.100831068	0.103168922	0.090107660	0.084855857	0.146821002	0.147472598	0.015239393	0.018968755	0.144284242	0.139643402	0.102028022	0.107852643	0.050072112	0.047484435	0.135807069	0.135991712	0.106389560	0.106662055	0.108419872	0.107899621
t#bar{t} QCD scale 2,	0.100646296	0.103168922	0.089263194	0.084855857	0.149756520	0.147472598	0.009962430	0.018968755	0.148102922	0.139643402	0.105402909	0.107852643	0.043918050	0.047484435	0.140352478	0.135991712	0.105712019	0.106662055	0.106883180	0.107899621
t#bar{t} QCD scale 3,	0.101189705	0.103168922	0.087408818	0.084855857	0.153320848	0.147472598	0.005968388	0.018968755	0.149349644	0.139643402	0.107866954	0.107852643	0.040412588	0.047484435	0.143449887	0.135991712	0.104736149	0.106662055	0.106297019	0.107899621
t#bar{t} QCD scale 4,	0.099925514	0.103168922	0.091631767	0.084855857	0.145512581	0.147472598	0.014768455	0.018968755	0.145919837	0.139643402	0.103489158	0.107852643	0.047519660	0.047484435	0.137060007	0.135991712	0.106614338	0.106662055	0.107558683	0.107899621
t#bar{t} QCD scale 5,	0.103511812	0.103168922	0.083452526	0.084855857	0.157123236	0.147472598	0.005865287	0.018968755	0.145084073	0.139643402	0.107753148	0.107852643	0.043339074	0.047484435	0.142229746	0.135991712	0.104546975	0.106662055	0.107094122	0.107899621
t#bar{t} QCD scale 6,	0.101287137	0.103168922	0.088031583	0.084855857	0.151217053	0.147472598	0.010255087	0.018968755	0.146493928	0.139643402	0.103849631	0.107852643	0.046710478	0.047484435	0.139063040	0.135991712	0.105503399	0.106662055	0.107588664	0.107899621
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.106218395	0.103168922	0.073187060	0.084855857	0.167632179	0.147472598	-0.006158335	0.018968755	0.162065078	0.139643402	0.093531498	0.107852643	0.058138714	0.047484435	0.124038979	0.135991712	0.119721167	0.106662055	0.101625265	0.107899621
t#bar{t} jec_RelativeFSR up,	0.111625764	0.103168922	0.062639375	0.084855857	0.171721926	0.147472598	-0.003084875	0.018968755	0.162254447	0.139643402	0.088902058	0.107852643	0.052173401	0.047484435	0.141643630	0.135991712	0.102905805	0.106662055	0.109218470	0.107899621
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.107530991	0.103168922	0.067990703	0.084855857	0.175481046	0.147472598	-0.012372423	0.018968755	0.162100012	0.139643402	0.104476376	0.107852643	0.035179218	0.047484435	0.151026749	0.135991712	0.102544358	0.106662055	0.106042970	0.107899621
t#bar{t} jec_FlavorPureGluon up,	0.104745094	0.103168922	0.078120456	0.084855857	0.156367147	0.147472598	0.013855444	0.018968755	0.144408711	0.139643402	0.101752942	0.107852643	0.053542660	0.047484435	0.130185280	0.135991712	0.112996620	0.106662055	0.104025646	0.107899621
t#bar{t} jec_FlavorPureQuark up,	0.109580661	0.103168922	0.062702886	0.084855857	0.175585636	0.147472598	-0.001957845	0.018968755	0.154059929	0.139643402	0.093435304	0.107852643	0.056718885	0.047484435	0.131655869	0.135991712	0.116391159	0.106662055	0.101827516	0.107899621
