t#bar{t},	0.115483645	0.099827570	0.112851040	0.101289456	0.107193094	0.100877319	0.101937113	0.099390951	0.097278019	0.099689767	0.094644059	0.099245850	0.093482727	0.099955575	0.092357485	0.100564329	0.092501608	0.100253162	0.092271209	0.098906020
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.099736663	0.099827570	0.101653476	0.101289456	0.100925758	0.100877319	0.099516992	0.099390951	0.099916808	0.099689767	0.099234730	0.099245850	0.099837187	0.099955575	0.100415521	0.100564329	0.100107482	0.100253162	0.098655384	0.098906020
t#bar{t} jec_RelativeFSR up,	0.099914671	0.099827570	0.101512023	0.101289456	0.100843379	0.100877319	0.099661892	0.099390951	0.099611036	0.099689767	0.099518358	0.099245850	0.099752503	0.099955575	0.100498632	0.100564329	0.099759076	0.100253162	0.098928429	0.098906020
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.099957172	0.099827570	0.101723274	0.101289456	0.100970113	0.100877319	0.099557903	0.099390951	0.099875277	0.099689767	0.099140562	0.099245850	0.099903416	0.099955575	0.100391366	0.100564329	0.099890603	0.100253162	0.098590313	0.098906020
t#bar{t} jec_FlavorPureGluon up,	0.099944407	0.099827570	0.101376497	0.101289456	0.100927801	0.100877319	0.099498483	0.099390951	0.099913906	0.099689767	0.099382111	0.099245850	0.099872036	0.099955575	0.100308285	0.100564329	0.099756237	0.100253162	0.099020239	0.098906020
t#bar{t} jec_FlavorPureQuark up,	0.099896050	0.099827570	0.101764473	0.101289456	0.100693659	0.100877319	0.099676371	0.099390951	0.099586841	0.099689767	0.099355651	0.099245850	0.099845291	0.099955575	0.100261847	0.100564329	0.100253841	0.100253162	0.098665977	0.098906020
t#bar{t} jec_FlavorPureCharm up,	0.100188360	0.099827570	0.101391289	0.101289456	0.100831353	0.100877319	0.099469424	0.099390951	0.099758932	0.099689767	0.099443637	0.099245850	0.099915221	0.099955575	0.100318025	0.100564329	0.099838364	0.100253162	0.098845395	0.098906020
t#bar{t} jec_FlavorPureBottom up,	0.099856353	0.099827570	0.101599073	0.101289456	0.100376777	0.100877319	0.099446487	0.099390951	0.099842005	0.099689767	0.099289668	0.099245850	0.099861889	0.099955575	0.100425500	0.100564329	0.100022854	0.100253162	0.099279395	0.098906020
t#bar{t} jer up,	0.099814688	0.099827570	0.101422134	0.101289456	0.100624645	0.100877319	0.099632343	0.099390951	0.099547393	0.099689767	0.099539839	0.099245850	0.099852765	0.099955575	0.100519928	0.100564329	0.100193346	0.100253162	0.098852918	0.098906020
t#bar{t} btag_heavy up,	0.100056201	0.099827570	0.101530514	0.101289456	0.100609229	0.100877319	0.099368827	0.099390951	0.100220924	0.099689767	0.099384127	0.099245850	0.099694544	0.099955575	0.100156863	0.100564329	0.099938489	0.100253162	0.099040283	0.098906020
t#bar{t} btag_light up,	0.099795453	0.099827570	0.101623611	0.101289456	0.100985735	0.100877319	0.099446349	0.099390951	0.099906937	0.099689767	0.099241947	0.099245850	0.100108544	0.099955575	0.100183526	0.100564329	0.099967508	0.100253162	0.098740391	0.098906020
t#bar{t} csv_heavy up,	0.100110040	0.099827570	0.101336055	0.101289456	0.100911245	0.100877319	0.099535473	0.099390951	0.099769388	0.099689767	0.099500739	0.099245850	0.099822791	0.099955575	0.100201261	0.100564329	0.100035150	0.100253162	0.098777858	0.098906020
t#bar{t} csv_light up,	0.099934230	0.099827570	0.101361749	0.101289456	0.100786785	0.100877319	0.099669340	0.099390951	0.099629315	0.099689767	0.099436576	0.099245850	0.099995940	0.099955575	0.100248966	0.100564329	0.099819160	0.100253162	0.099117937	0.098906020
t#bar{t} tracking up,	0.099873164	0.099827570	0.101659480	0.101289456	0.100904159	0.100877319	0.099441850	0.099390951	0.099707080	0.099689767	0.099413136	0.099245850	0.099797333	0.099955575	0.100269655	0.100564329	0.100029497	0.100253162	0.098904648	0.098906020
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.100160058	0.099827570	0.101534749	0.101289456	0.100508693	0.100877319	0.099434548	0.099390951	0.099917451	0.099689767	0.099223454	0.099245850	0.099829183	0.099955575	0.100503370	0.100564329	0.099942693	0.100253162	0.098945799	0.098906020
t#bar{t} jec_RelativeFSR down,	0.100052135	0.099827570	0.101633534	0.101289456	0.100749658	0.100877319	0.099403295	0.099390951	0.099683041	0.099689767	0.099369478	0.099245850	0.099751666	0.099955575	0.100433720	0.100564329	0.100093989	0.100253162	0.098829483	0.098906020
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.099916012	0.099827570	0.101725472	0.101289456	0.100670693	0.100877319	0.099702293	0.099390951	0.100021447	0.099689767	0.099065155	0.099245850	0.099780514	0.099955575	0.100467154	0.100564329	0.099852257	0.100253162	0.098799005	0.098906020
t#bar{t} jec_FlavorPureGluon down,	0.099904228	0.099827570	0.101634795	0.101289456	0.100730195	0.100877319	0.099367929	0.099390951	0.099766867	0.099689767	0.099289940	0.099245850	0.099834770	0.099955575	0.100413157	0.100564329	0.100172874	0.100253162	0.098885245	0.098906020
t#bar{t} jec_FlavorPureQuark down,	0.100045897	0.099827570	0.101618014	0.101289456	0.100853678	0.100877319	0.099460039	0.099390951	0.099690456	0.099689767	0.099151825	0.099245850	0.100076430	0.099955575	0.100575534	0.100564329	0.099839525	0.100253162	0.098688601	0.098906020
t#bar{t} jec_FlavorPureCharm down,	0.099995467	0.099827570	0.101680259	0.101289456	0.100940976	0.100877319	0.099257334	0.099390951	0.099736025	0.099689767	0.099391927	0.099245850	0.099911232	0.099955575	0.100458555	0.100564329	0.099909226	0.100253162	0.098718999	0.098906020
t#bar{t} jec_FlavorPureBottom down,	0.100198775	0.099827570	0.101548335	0.101289456	0.100926167	0.100877319	0.099410839	0.099390951	0.099885943	0.099689767	0.099504394	0.099245850	0.099745329	0.099955575	0.100172235	0.100564329	0.099890711	0.100253162	0.098717273	0.098906020
t#bar{t} jer down,	0.099907938	0.099827570	0.101453348	0.101289456	0.100866567	0.100877319	0.099535242	0.099390951	0.099725393	0.099689767	0.099209306	0.099245850	0.099727152	0.099955575	0.100426691	0.100564329	0.100001870	0.100253162	0.099146493	0.098906020
t#bar{t} btag_heavy down,	0.100030238	0.099827570	0.101712381	0.101289456	0.100844975	0.100877319	0.099588174	0.099390951	0.099801696	0.099689767	0.099387250	0.099245850	0.099607585	0.099955575	0.100114036	0.100564329	0.100031806	0.100253162	0.098881860	0.098906020
t#bar{t} btag_light down,	0.099782318	0.099827570	0.101447629	0.101289456	0.100728562	0.100877319	0.099478306	0.099390951	0.099868361	0.099689767	0.099414384	0.099245850	0.099941049	0.099955575	0.100278990	0.100564329	0.100135387	0.100253162	0.098925014	0.098906020
t#bar{t} csv_heavy down,	0.099800678	0.099827570	0.101653359	0.101289456	0.100919537	0.100877319	0.099530044	0.099390951	0.099855795	0.099689767	0.099460072	0.099245850	0.099797924	0.099955575	0.100241264	0.100564329	0.099800673	0.100253162	0.098940654	0.098906020
